time,ax,ay,az,gx,gy,gz,label
1769503327.54797,-7.47,2.66,3.88,0.17,0.2,0.2,1
1769503327.550703,-7.56,2.55,3.85,0.17,0.22,0.21,1
1769503327.553532,-7.65,2.48,3.9,0.17,0.23,0.23,1
1769503327.556274,-7.72,2.39,3.8,0.17,0.26,0.23,1
1769503327.55916,-7.81,2.26,3.9,0.18,0.26,0.25,1
1769503327.564586,-7.78,2.24,3.81,0.18,0.27,0.26,1
1769503327.567412,-7.83,2.1,3.74,0.18,0.27,0.27,1
1769503327.570174,-7.84,2.01,3.69,0.18,0.29,0.29,1
1769503327.572957,-7.95,1.93,3.86,0.19,0.29,0.3,1
1769503327.575685,-8.01,1.85,3.85,0.18,0.29,0.31,1
1769503327.578498,-8.07,1.79,3.89,0.19,0.29,0.32,1
1769503327.581218,-8.17,1.77,3.82,0.19,0.3,0.34,1
1769503327.584013,-8.23,1.75,3.96,0.19,0.3,0.34,1
1769503327.5868092,-8.26,1.67,3.99,0.19,0.3,0.36,1
1769503327.589579,-8.3,1.65,3.98,0.18,0.31,0.37,1
1769503327.5922089,-8.35,1.65,4.06,0.17,0.3,0.38,1
1769503327.595051,-8.43,1.61,4.12,0.16,0.31,0.4,1
1769503327.597743,-8.6,1.65,4.28,0.14,0.3,0.4,1
1769503327.6005,-8.67,1.59,4.25,0.12,0.29,0.4,1
1769503327.603313,-8.71,1.59,4.39,0.1,0.28,0.4,1
1769503327.606119,-8.71,1.6,4.47,0.08,0.28,0.4,1
1769503327.6088982,-8.77,1.71,4.54,0.05,0.28,0.41,1
1769503327.611682,-8.75,1.69,4.65,0.02,0.28,0.4,1
1769503327.614322,-8.82,1.65,4.72,0.0,0.29,0.41,1
1769503327.6170912,-8.87,1.62,4.81,-0.03,0.29,0.42,1
1769503327.6198888,-8.89,1.65,4.85,-0.05,0.3,0.42,1
1769503327.625316,-8.94,1.66,5.0,-0.07,0.32,0.42,1
1769503327.628128,-8.95,1.68,5.06,-0.09,0.33,0.42,1
1769503327.630774,-8.98,1.68,5.02,-0.1,0.34,0.42,1
1769503327.633513,-9.12,1.67,5.1,-0.12,0.36,0.43,1
1769503327.636394,-9.21,1.72,5.13,-0.13,0.37,0.43,1
1769503327.6391811,-9.32,1.79,5.19,-0.14,0.39,0.43,1
1769503327.641959,-9.39,1.83,5.18,-0.15,0.4,0.44,1
1769503327.644769,-9.54,1.86,5.22,-0.16,0.4,0.44,1
1769503327.647476,-9.62,1.98,5.26,-0.17,0.41,0.45,1
1769503327.65026,-9.74,2.05,5.26,-0.17,0.41,0.46,1
1769503327.653014,-9.86,2.16,5.22,-0.18,0.42,0.46,1
1769503327.655699,-9.92,2.23,5.27,-0.19,0.42,0.46,1
1769503327.6585228,-10.07,2.35,5.32,-0.19,0.42,0.47,1
1769503327.661352,-10.07,2.53,5.34,-0.2,0.42,0.47,1
1769503327.666689,-10.16,2.67,5.35,-0.21,0.42,0.46,1
1769503327.66959,-10.21,2.79,5.44,-0.23,0.42,0.45,1
1769503327.672313,-10.26,2.98,5.39,-0.25,0.42,0.44,1
1769503327.67507,-10.3,3.12,5.45,-0.27,0.42,0.43,1
1769503327.6778722,-10.32,3.27,5.47,-0.29,0.43,0.41,1
1769503327.680618,-10.32,3.38,5.56,-0.32,0.43,0.4,1
1769503327.68338,-10.35,3.51,5.52,-0.35,0.43,0.38,1
1769503327.688749,-10.33,3.56,5.54,-0.37,0.43,0.37,1
1769503327.688879,-10.38,3.61,5.57,-0.41,0.43,0.36,1
1769503327.696437,-10.41,3.67,5.59,-0.43,0.44,0.34,1
1769503327.696526,-10.44,3.73,5.5,-0.46,0.44,0.32,1
1769503327.700363,-10.43,3.78,5.5,-0.49,0.45,0.32,1
1769503327.707642,-10.45,3.86,5.5,-0.52,0.46,0.31,1
1769503327.707736,-10.49,3.84,5.41,-0.54,0.47,0.3,1
1769503327.709501,-10.51,3.84,5.37,-0.56,0.47,0.3,1
1769503327.710966,-10.49,3.9,5.31,-0.58,0.48,0.28,1
1769503327.7135592,-10.46,3.87,5.17,-0.59,0.49,0.27,1
1769503327.716904,-10.46,3.88,5.09,-0.61,0.5,0.26,1
1769503327.719243,-10.44,3.84,5.05,-0.61,0.5,0.26,1
1769503327.722082,-10.4,3.87,4.82,-0.62,0.51,0.25,1
1769503327.724719,-10.37,3.84,4.72,-0.63,0.52,0.24,1
1769503327.7275991,-10.33,3.83,4.65,-0.63,0.52,0.23,1
1769503327.732975,-10.3,3.82,4.49,-0.63,0.53,0.22,1
1769503327.735759,-10.31,3.83,4.39,-0.63,0.54,0.21,1
1769503327.738532,-10.25,3.79,4.21,-0.63,0.54,0.2,1
1769503327.741308,-10.27,3.7,4.03,-0.63,0.55,0.2,1
1769503327.744101,-10.23,3.68,3.85,-0.62,0.55,0.19,1
1769503327.74689,-10.19,3.67,3.67,-0.62,0.56,0.18,1
1769503327.7494998,-10.13,3.59,3.5,-0.61,0.56,0.18,1
1769503327.75239,-10.03,3.59,3.35,-0.61,0.56,0.18,1
1769503327.755123,-10.05,3.59,3.16,-0.6,0.57,0.17,1
1769503327.757901,-10.01,3.55,3.04,-0.59,0.57,0.16,1
1769503327.760661,-9.94,3.55,2.91,-0.58,0.57,0.16,1
1769503327.766054,-9.9,3.53,2.74,-0.58,0.57,0.16,1
1769503327.768884,-9.77,3.48,2.49,-0.57,0.57,0.15,1
1769503327.771627,-9.71,3.45,2.32,-0.56,0.57,0.15,1
1769503327.774444,-9.64,3.41,2.13,-0.56,0.56,0.15,1
1769503327.777229,-9.57,3.42,1.98,-0.56,0.56,0.14,1
1769503327.779965,-9.48,3.39,1.73,-0.56,0.56,0.14,1
1769503327.7826822,-9.42,3.39,1.56,-0.56,0.56,0.13,1
1769503327.785485,-9.41,3.3,1.41,-0.56,0.55,0.12,1
1769503327.788207,-9.37,3.28,1.26,-0.56,0.55,0.12,1
1769503327.790991,-9.31,3.23,1.15,-0.57,0.53,0.12,1
1769503327.793751,-9.27,3.2,0.82,-0.57,0.52,0.11,1
1769503327.796524,-9.27,3.12,0.75,-0.58,0.5,0.1,1
1769503327.799265,-9.18,3.1,0.53,-0.58,0.48,0.1,1
1769503327.80205,-9.19,3.06,0.44,-0.59,0.46,0.09,1
1769503327.804777,-9.17,3.04,0.21,-0.6,0.43,0.08,1
1769503327.807627,-9.17,3.05,0.16,-0.61,0.4,0.09,1
1769503327.813028,-9.18,3.05,0.02,-0.61,0.37,0.08,1
1769503327.8157198,-9.16,3.12,-0.02,-0.62,0.34,0.08,1
1769503327.818528,-9.15,3.1,-0.08,-0.62,0.3,0.08,1
1769503327.8213398,-9.12,3.18,-0.17,-0.62,0.27,0.08,1
1769503327.824117,-9.06,3.23,-0.1,-0.62,0.24,0.08,1
1769503327.826893,-8.98,3.3,-0.18,-0.61,0.22,0.07,1
1769503327.829653,-8.91,3.41,-0.29,-0.58,0.2,0.06,1
1769503327.834122,-8.94,3.49,-0.34,-0.56,0.18,0.05,1
1769503327.836921,-9.08,3.98,-0.22,-0.37,0.13,-0.06,1
1769503327.839646,-9.23,4.12,-0.16,-0.32,0.12,-0.1,1
1769503327.845129,-9.35,4.25,-0.15,-0.28,0.12,-0.14,1
1769503327.847868,-9.41,4.39,-0.03,-0.24,0.11,-0.17,1
1769503327.850614,-9.54,4.57,-0.01,-0.21,0.09,-0.21,1
1769503327.853378,-9.62,4.66,0.06,-0.17,0.08,-0.24,1
1769503327.8561778,-9.77,4.72,0.1,-0.15,0.06,-0.28,1
