time,ax,ay,az,gx,gy,gz,label
1769503172.838868,-9.75,1.59,7.63,0.01,0.15,0.09,1
1769503172.841729,-9.77,1.68,7.66,0.02,0.17,0.05,1
1769503172.844568,-9.88,1.69,7.74,0.01,0.19,0.04,1
1769503172.847255,-10.03,1.67,7.58,-0.02,0.2,0.01,1
1769503172.8500512,-10.04,1.67,7.64,-0.02,0.2,-0.01,1
1769503172.8528051,-9.93,1.6,7.58,-0.04,0.2,-0.05,1
1769503172.858306,-9.86,1.48,7.67,-0.06,0.21,-0.08,1
1769503172.861089,-9.68,1.29,7.67,-0.06,0.24,-0.1,1
1769503172.8638191,-9.59,1.08,7.8,-0.06,0.26,-0.12,1
1769503172.8664708,-9.52,0.93,7.83,-0.05,0.28,-0.14,1
1769503172.8692749,-9.57,0.93,7.67,-0.04,0.32,-0.17,1
1769503172.872112,-9.57,0.99,7.65,-0.05,0.35,-0.18,1
1769503172.874926,-9.63,0.94,7.51,-0.06,0.38,-0.19,1
1769503172.8777978,-9.57,0.87,7.37,-0.08,0.4,-0.19,1
1769503172.883104,-9.61,0.86,7.45,-0.1,0.41,-0.19,1
1769503172.88594,-9.57,0.76,7.17,-0.13,0.42,-0.2,1
1769503172.888716,-9.51,0.76,7.01,-0.16,0.43,-0.22,1
1769503172.891484,-9.47,0.72,6.89,-0.18,0.43,-0.24,1
1769503172.89424,-9.44,0.61,6.74,-0.21,0.43,-0.26,1
1769503172.897024,-9.4,0.51,6.66,-0.23,0.43,-0.27,1
1769503172.8998358,-9.26,0.39,6.46,-0.25,0.44,-0.28,1
1769503172.905178,-9.18,0.35,6.33,-0.27,0.44,-0.3,1
1769503172.908008,-9.17,0.22,6.23,-0.3,0.44,-0.31,1
1769503172.910721,-9.0,0.06,6.09,-0.31,0.44,-0.32,1
1769503172.91352,-8.94,-0.02,5.94,-0.33,0.44,-0.32,1
1769503172.916308,-8.86,-0.17,5.69,-0.34,0.44,-0.33,1
1769503172.919078,-8.68,-0.29,5.56,-0.35,0.44,-0.33,1
1769503172.921804,-8.57,-0.4,5.39,-0.37,0.45,-0.33,1
1769503172.9245389,-8.54,-0.56,5.25,-0.38,0.45,-0.33,1
1769503172.927339,-8.48,-0.64,5.14,-0.39,0.45,-0.33,1
1769503172.932744,-8.41,-0.83,4.94,-0.4,0.45,-0.33,1
1769503172.935574,-8.33,-0.93,4.82,-0.41,0.45,-0.33,1
1769503172.938314,-8.28,-1.05,4.71,-0.41,0.44,-0.33,1
1769503172.9411042,-8.24,-1.21,4.47,-0.41,0.43,-0.31,1
1769503172.943879,-8.18,-1.32,4.29,-0.41,0.43,-0.31,1
1769503172.946636,-8.11,-1.46,4.1,-0.41,0.41,-0.3,1
1769503172.949533,-7.97,-1.62,4.0,-0.41,0.4,-0.29,1
1769503172.952392,-7.96,-1.61,3.91,-0.41,0.39,-0.28,1
1769503172.957643,-7.89,-1.81,3.71,-0.41,0.38,-0.26,1
1769503172.960106,-7.83,-1.9,3.54,-0.41,0.37,-0.25,1
1769503172.965608,-7.57,-2.35,3.03,-0.37,0.31,-0.17,1
1769503172.96839,-7.5,-2.49,2.89,-0.37,0.3,-0.15,1
1769503172.971146,-7.43,-2.49,2.73,-0.35,0.29,-0.12,1
1769503172.9739468,-7.38,-2.56,2.7,-0.34,0.26,-0.1,1
1769503172.976743,-7.32,-2.64,2.48,-0.34,0.25,-0.08,1
1769503172.979486,-7.29,-2.66,2.5,-0.33,0.22,-0.05,1
1769503172.982219,-7.23,-2.71,2.37,-0.32,0.2,-0.03,1
1769503172.985057,-7.19,-2.75,2.26,-0.32,0.18,0.0,1
1769503172.990444,-7.13,-2.76,2.13,-0.31,0.16,0.03,1
1769503172.993265,-7.12,-2.78,1.98,-0.3,0.13,0.05,1
1769503172.996031,-7.07,-2.76,1.92,-0.3,0.1,0.07,1
1769503172.998708,-7.0,-2.77,1.78,-0.3,0.08,0.1,1
1769503173.001597,-6.99,-2.8,1.74,-0.29,0.05,0.13,1
1769503173.004364,-6.96,-2.86,1.64,-0.28,0.02,0.16,1
1769503173.007202,-6.95,-2.84,1.55,-0.28,-0.0,0.19,1
1769503173.00992,-6.92,-2.79,1.5,-0.26,-0.03,0.22,1
1769503173.012678,-6.88,-2.81,1.36,-0.26,-0.06,0.26,1
1769503173.018047,-6.86,-2.81,1.35,-0.24,-0.09,0.3,1
1769503173.0207949,-6.82,-2.81,1.3,-0.21,-0.12,0.33,1
1769503173.023676,-6.83,-2.77,1.2,-0.19,-0.14,0.37,1
1769503173.026453,-6.85,-2.77,1.13,-0.16,-0.17,0.41,1
1769503173.02931,-6.83,-2.64,1.16,-0.13,-0.21,0.44,1
1769503173.0319738,-6.85,-2.62,1.1,-0.1,-0.24,0.46,1
1769503173.034693,-6.84,-2.55,1.07,-0.07,-0.27,0.49,1
1769503173.037507,-6.86,-2.46,1.03,-0.03,-0.3,0.52,1
1769503173.040322,-6.91,-2.37,1.05,0.02,-0.33,0.54,1
1769503173.0457542,-6.89,-2.27,1.07,0.06,-0.36,0.56,1
1769503173.048506,-6.9,-2.26,1.11,0.12,-0.36,0.6,1
1769503173.051275,-6.88,-2.23,1.08,0.19,-0.4,0.6,1
1769503173.054038,-6.92,-2.0,1.11,0.26,-0.42,0.59,1
1769503173.056846,-6.96,-1.82,1.27,0.33,-0.44,0.6,1
1769503173.059653,-7.06,-1.74,1.38,0.41,-0.46,0.6,1
1769503173.062448,-7.17,-1.47,1.45,0.47,-0.48,0.59,1
1769503173.065176,-7.24,-1.29,1.69,0.52,-0.5,0.57,1
1769503173.0678751,-7.39,-0.97,1.85,0.57,-0.52,0.55,1
1769503173.070744,-7.52,-0.73,2.14,0.6,-0.54,0.53,1
1769503173.076194,-7.67,-0.49,2.41,0.64,-0.56,0.52,1
1769503173.0788789,-7.82,-0.27,2.63,0.66,-0.59,0.49,1
1769503173.081654,-7.93,-0.0,3.01,0.68,-0.6,0.47,1
1769503173.0844522,-8.02,0.15,3.17,0.69,-0.62,0.45,1
1769503173.087188,-8.17,0.34,3.52,0.69,-0.64,0.43,1
1769503173.0900962,-8.32,0.53,3.87,0.69,-0.66,0.41,1
1769503173.0928051,-8.46,0.71,4.18,0.68,-0.67,0.39,1
1769503173.095583,-8.65,0.92,4.49,0.66,-0.69,0.38,1
1769503173.098285,-8.85,1.1,4.89,0.64,-0.7,0.35,1
1769503173.100994,-8.96,1.22,5.27,0.61,-0.72,0.33,1
1769503173.1038249,-9.08,1.28,5.48,0.59,-0.71,0.31,1
1769503173.1065862,-9.19,1.36,5.88,0.55,-0.72,0.29,1
1769503173.110294,-9.32,1.36,6.13,0.52,-0.72,0.26,1
1769503173.1122282,-9.42,1.43,6.56,0.5,-0.71,0.22,1
1769503173.114956,-9.61,1.45,6.78,0.47,-0.69,0.19,1
1769503173.120325,-9.62,1.43,7.1,0.45,-0.67,0.16,1
1769503173.123074,-9.77,1.37,7.31,0.43,-0.65,0.12,1
1769503173.125791,-9.8,1.3,7.58,0.42,-0.62,0.09,1
1769503173.1286578,-9.91,1.26,7.82,0.41,-0.58,0.05,1
1769503173.133248,-10.0,1.16,8.06,0.41,-0.54,0.02,1
1769503173.135919,-10.26,0.61,8.87,0.52,-0.3,-0.08,1
1769503173.138701,-10.34,0.56,9.01,0.55,-0.25,-0.11,1
1769503173.141518,-10.36,0.61,9.17,0.6,-0.19,-0.14,1
1769503173.145122,-10.41,0.61,9.28,0.63,-0.14,-0.18,1
1769503173.14719,-10.47,0.56,9.37,0.66,-0.08,-0.21,1
1769503173.152457,-10.53,0.63,9.39,0.68,-0.03,-0.23,1
1769503173.155263,-10.57,0.69,9.4,0.69,0.01,-0.26,1
1769503173.158162,-10.62,0.71,9.48,0.69,0.05,-0.29,1
1769503173.160862,-10.6,0.73,9.45,0.68,0.09,-0.32,1
1769503173.163756,-10.63,0.7,9.48,0.67,0.13,-0.34,1
1769503173.166401,-10.61,0.75,9.4,0.64,0.15,-0.37,1
1769503173.169134,-10.59,0.73,9.33,0.6,0.18,-0.39,1
1769503173.1719072,-10.58,0.71,9.28,0.56,0.2,-0.41,1
1769503173.174836,-10.44,0.71,9.22,0.51,0.22,-0.44,1
1769503173.177602,-10.39,0.68,9.11,0.46,0.24,-0.46,1
1769503173.180535,-10.26,0.61,8.98,0.41,0.26,-0.49,1
