time,ax,ay,az,gx,gy,gz,label
1769502801.2800698,-8.1,-0.24,5.22,0.11,-0.07,0.13,1
1769502801.2828228,-8.16,-0.22,5.3,0.1,-0.06,0.15,1
1769502801.285588,-8.23,-0.14,5.32,0.06,-0.05,0.17,1
1769502801.288343,-8.26,-0.04,5.32,0.04,-0.05,0.17,1
1769502801.293781,-8.36,0.11,5.21,-0.0,-0.05,0.18,1
1769502801.2965949,-8.37,0.25,5.17,-0.03,-0.05,0.2,1
1769502801.299359,-8.4,0.29,5.3,-0.07,-0.05,0.2,1
1769502801.302082,-8.43,0.27,5.17,-0.11,-0.05,0.19,1
1769502801.304887,-8.47,0.24,5.28,-0.14,-0.05,0.18,1
1769502801.3076391,-8.58,0.28,5.17,-0.18,-0.05,0.17,1
1769502801.31041,-8.71,0.38,5.07,-0.21,-0.04,0.16,1
1769502801.313191,-8.78,0.38,5.04,-0.24,-0.04,0.14,1
1769502801.318634,-8.86,0.37,4.99,-0.27,-0.04,0.14,1
1769502801.321446,-8.87,0.35,4.98,-0.3,-0.04,0.13,1
1769502801.324129,-8.95,0.3,4.93,-0.31,-0.04,0.12,1
1769502801.326973,-9.0,0.29,4.9,-0.34,-0.04,0.12,1
1769502801.32965,-9.04,0.24,4.86,-0.35,-0.05,0.12,1
1769502801.332459,-9.08,0.22,4.81,-0.36,-0.04,0.11,1
1769502801.3352509,-9.09,0.11,4.64,-0.37,-0.04,0.1,1
1769502801.340666,-9.0,-0.06,4.87,-0.37,-0.03,0.1,1
1769502801.343457,-8.58,-0.33,5.28,-0.32,0.01,0.06,1
1769502801.3462138,-8.54,-0.66,5.33,-0.28,0.09,0.05,1
1769502801.349123,-8.67,-0.81,5.18,-0.21,0.12,0.04,1
1769502801.3518322,-9.02,-0.75,5.39,-0.15,0.18,0.03,1
1769502801.354659,-9.08,-0.66,5.48,-0.11,0.24,0.05,1
1769502801.357313,-9.14,-0.61,5.47,-0.05,0.28,0.06,1
1769502801.360036,-9.24,-0.64,5.48,0.01,0.32,0.07,1
1769502801.362819,-9.37,-0.76,5.63,0.05,0.36,0.09,1
1769502801.365662,-9.61,-0.7,5.71,0.08,0.39,0.09,1
1769502801.3684092,-9.73,-0.61,5.66,0.11,0.41,0.09,1
1769502801.371199,-9.85,-0.45,5.71,0.12,0.43,0.1,1
1769502801.373955,-9.92,-0.3,5.63,0.13,0.44,0.1,1
1769502801.379314,-10.0,-0.19,5.61,0.11,0.45,0.09,1
1769502801.3821251,-10.15,-0.11,5.54,0.1,0.45,0.1,1
1769502801.3848891,-10.21,-0.09,5.48,0.07,0.45,0.1,1
1769502801.387716,-10.29,0.03,5.43,0.04,0.44,0.09,1
1769502801.390462,-10.28,0.12,5.36,0.0,0.44,0.08,1
1769502801.3931189,-10.27,0.18,5.27,-0.05,0.43,0.06,1
1769502801.395927,-10.32,0.16,5.24,-0.1,0.42,0.05,1
1769502801.39877,-10.31,0.1,5.15,-0.15,0.42,0.04,1
1769502801.4015172,-10.3,0.07,5.17,-0.19,0.42,0.03,1
1769502801.404351,-10.29,0.02,5.03,-0.23,0.41,0.01,1
1769502801.407148,-10.29,-0.05,4.85,-0.27,0.42,-0.0,1
1769502801.4125812,-10.26,-0.16,4.69,-0.3,0.42,-0.02,1
