time,ax,ay,az,gx,gy,gz,label
1769503155.699355,-7.39,-0.33,6.54,-0.11,0.07,-0.01,1
1769503155.702079,-7.52,-0.4,6.97,-0.08,0.08,0.0,1
1769503155.7047832,-7.44,-0.45,7.08,-0.11,0.09,-0.0,1
1769503155.710292,-7.38,-0.49,7.13,-0.13,0.1,-0.01,1
1769503155.713175,-7.47,-0.7,7.27,-0.14,0.11,-0.01,1
1769503155.715838,-7.57,-0.87,7.46,-0.14,0.12,0.01,1
1769503155.718612,-7.52,-0.95,7.56,-0.14,0.13,0.01,1
1769503155.721418,-7.61,-0.99,7.63,-0.16,0.14,0.0,1
1769503155.7268622,-7.62,-1.07,7.74,-0.14,0.15,0.01,1
1769503155.7297,-7.55,-1.22,7.93,-0.14,0.15,0.01,1
1769503155.732425,-7.48,-1.38,8.03,-0.13,0.18,0.01,1
1769503155.735234,-7.42,-1.51,8.24,-0.11,0.19,0.02,1
1769503155.737977,-7.42,-1.62,8.45,-0.09,0.22,0.02,1
1769503155.740652,-7.34,-1.71,8.54,-0.06,0.26,0.01,1
1769503155.7434828,-7.3,-1.75,8.61,-0.03,0.3,0.01,1
1769503155.746212,-7.3,-1.77,8.64,-0.0,0.35,0.02,1
1769503155.748993,-7.35,-1.78,8.73,0.01,0.39,0.02,1
1769503155.751712,-7.42,-1.73,8.63,0.04,0.43,0.02,1
1769503155.7544918,-7.54,-1.71,8.57,0.05,0.46,0.03,1
1769503155.757173,-7.58,-1.72,8.49,0.06,0.5,0.03,1
1769503155.762694,-7.54,-1.79,8.49,0.07,0.54,0.05,1
1769503155.765461,-7.47,-1.86,8.46,0.09,0.58,0.05,1
1769503155.768217,-7.45,-2.03,8.49,0.12,0.62,0.05,1
1769503155.7709692,-7.44,-2.11,8.55,0.15,0.67,0.05,1
1769503155.773769,-7.48,-2.11,8.37,0.2,0.72,0.04,1
1769503155.776638,-7.78,-2.1,8.34,0.22,0.77,0.06,1
1769503155.779322,-7.84,-1.98,8.15,0.24,0.81,0.07,1
1769503155.78209,-7.92,-1.97,7.83,0.24,0.84,0.09,1
1769503155.784798,-7.98,-1.96,7.64,0.26,0.86,0.11,1
1769503155.787602,-8.09,-1.87,7.5,0.27,0.88,0.12,1
1769503155.790336,-8.09,-1.91,7.35,0.28,0.9,0.13,1
1769503155.793108,-8.14,-1.86,7.17,0.28,0.91,0.13,1
1769503155.7959082,-8.12,-1.83,6.92,0.27,0.93,0.14,1
1769503155.798659,-8.17,-1.71,6.7,0.26,0.95,0.15,1
1769503155.8014238,-8.22,-1.65,6.5,0.24,0.95,0.15,1
1769503155.804169,-8.28,-1.59,6.3,0.22,0.96,0.16,1
1769503155.809646,-8.37,-1.56,6.03,0.2,0.96,0.16,1
1769503155.8123882,-8.36,-1.6,5.8,0.18,0.96,0.17,1
1769503155.81512,-8.44,-1.59,5.58,0.15,0.96,0.17,1
1769503155.8178828,-8.49,-1.48,5.34,0.12,0.95,0.18,1
1769503155.82067,-8.5,-1.46,5.12,0.09,0.94,0.18,1
1769503155.8234398,-8.55,-1.38,4.94,0.06,0.93,0.19,1
1769503155.8261929,-8.59,-1.31,4.62,0.02,0.91,0.2,1
1769503155.828982,-8.61,-1.25,4.55,-0.01,0.89,0.21,1
1769503155.831688,-8.65,-1.21,4.24,-0.05,0.87,0.21,1
1769503155.834475,-8.63,-1.21,4.03,-0.09,0.85,0.22,1
1769503155.837218,-8.73,-1.1,3.82,-0.12,0.82,0.22,1
1769503155.8400152,-8.74,-1.05,3.56,-0.15,0.78,0.23,1
1769503155.842929,-8.77,-0.93,3.42,-0.19,0.75,0.24,1
1769503155.848254,-8.77,-0.85,3.25,-0.23,0.71,0.25,1
1769503155.851048,-8.84,-0.79,3.06,-0.25,0.67,0.26,1
1769503155.853802,-8.84,-0.77,2.86,-0.28,0.62,0.26,1
1769503155.856556,-8.87,-0.7,2.71,-0.31,0.57,0.26,1
1769503155.859356,-8.87,-0.64,2.46,-0.34,0.51,0.27,1
1769503155.862139,-8.85,-0.72,2.3,-0.36,0.47,0.26,1
1769503155.864852,-8.86,-0.66,2.15,-0.37,0.42,0.27,1
1769503155.8676858,-8.79,-0.65,2.07,-0.38,0.36,0.26,1
