time,ax,ay,az,gx,gy,gz,label
1769503280.697896,-11.2,4.82,5.98,-0.59,-0.11,0.34,1
1769503280.700661,-11.04,4.67,5.74,-0.69,-0.14,0.33,1
1769503280.703354,-10.95,4.58,5.5,-0.77,-0.17,0.32,1
1769503280.708908,-10.94,4.42,5.2,-0.84,-0.2,0.32,1
1769503280.711766,-10.97,4.2,5.02,-0.9,-0.23,0.32,1
1769503280.7144802,-10.86,3.75,4.59,-0.96,-0.21,0.35,1
1769503280.71733,-10.74,3.68,4.85,-0.98,-0.28,0.31,1
1769503280.7227871,-10.66,3.91,4.21,-0.98,-0.3,0.27,1
1769503280.725606,-10.45,3.67,4.2,-0.97,-0.31,0.25,1
1769503280.728496,-10.29,3.28,4.21,-0.92,-0.31,0.24,1
1769503280.733664,-10.29,3.11,4.15,-0.86,-0.29,0.22,1
1769503280.7365172,-10.1,3.12,3.9,-0.81,-0.28,0.19,1
1769503280.739302,-9.87,3.22,3.87,-0.74,-0.27,0.16,1
1769503280.742068,-9.68,3.06,3.93,-0.65,-0.23,0.14,1
1769503280.744837,-9.69,2.84,4.0,-0.55,-0.19,0.13,1
1769503280.7475882,-9.48,2.74,4.11,-0.44,-0.15,0.08,1
1769503280.7502668,-9.33,2.74,4.04,-0.34,-0.09,0.06,1
1769503280.753142,-9.26,2.84,4.24,-0.23,-0.02,0.04,1
1769503280.755942,-9.34,2.83,4.21,-0.14,0.03,0.04,1
1769503280.758813,-9.37,3.1,4.28,-0.06,0.08,0.01,1
1769503280.761465,-9.38,3.25,4.13,-0.02,0.11,-0.01,1
1769503280.7642071,-9.45,3.26,4.05,0.01,0.14,0.0,1
1769503280.7714329,-9.25,3.46,3.72,0.03,0.2,-0.07,1
1769503280.774268,-9.27,3.62,3.82,0.01,0.21,-0.08,1
1769503280.776951,-9.35,3.42,3.62,-0.02,0.24,-0.06,1
1769503280.779764,-9.29,3.34,3.39,-0.09,0.24,-0.04,1
1769503280.782494,-9.23,3.42,3.14,-0.16,0.21,-0.05,1
1769503280.7879522,-9.16,3.59,3.03,-0.21,0.19,-0.07,1
1769503280.7907689,-9.09,3.4,2.97,-0.26,0.18,-0.09,1
1769503280.793548,-8.92,3.17,2.77,-0.31,0.16,-0.1,1
1769503280.796365,-8.75,3.11,2.58,-0.36,0.15,-0.12,1
1769503280.799042,-8.66,3.1,2.43,-0.41,0.14,-0.14,1
1769503280.8017972,-8.6,2.93,2.38,-0.45,0.12,-0.15,1
1769503280.8046222,-8.53,2.79,2.26,-0.47,0.11,-0.16,1
1769503280.8073668,-8.43,2.56,2.12,-0.49,0.1,-0.17,1
1769503280.810167,-8.27,2.33,2.04,-0.5,0.1,-0.18,1
1769503280.8129332,-8.13,2.16,1.89,-0.51,0.09,-0.18,1
1769503280.815688,-8.0,2.04,1.77,-0.5,0.09,-0.18,1
1769503280.821101,-7.93,1.9,1.7,-0.49,0.09,-0.17,1
1769503280.823884,-7.83,1.66,1.58,-0.47,0.1,-0.16,1
1769503280.826693,-7.68,1.55,1.5,-0.45,0.1,-0.15,1
1769503280.829439,-7.62,1.47,1.45,-0.43,0.11,-0.14,1
1769503280.832175,-7.48,1.39,1.35,-0.4,0.12,-0.14,1
1769503280.834943,-7.47,1.35,1.29,-0.37,0.13,-0.12,1
1769503280.837696,-7.38,1.3,1.23,-0.35,0.14,-0.12,1
1769503280.840477,-7.36,1.3,1.13,-0.32,0.14,-0.11,1
1769503280.843274,-7.25,1.28,1.04,-0.3,0.15,-0.09,1
1769503280.8460522,-7.21,1.25,0.96,-0.28,0.15,-0.09,1
1769503280.8514528,-7.2,1.25,0.95,-0.26,0.16,-0.07,1
1769503280.854207,-7.2,1.25,0.79,-0.24,0.15,-0.06,1
