time,ax,ay,az,gx,gy,gz,label
1769502777.8206542,-8.47,-1.18,3.16,0.07,-0.1,-0.33,1
1769502777.8233778,-8.58,-0.82,3.3,0.11,-0.07,-0.32,1
1769502777.826148,-8.64,-0.82,3.27,0.13,-0.05,-0.29,1
1769502777.831572,-8.65,-0.79,3.31,0.13,-0.04,-0.26,1
1769502777.8343968,-8.77,-0.79,3.33,0.13,-0.03,-0.24,1
1769502777.83719,-8.88,-0.83,3.32,0.12,-0.04,-0.22,1
1769502777.8399382,-9.08,-0.77,3.23,0.09,-0.04,-0.2,1
1769502777.842645,-9.15,-0.65,3.2,0.07,-0.05,-0.18,1
1769502777.845386,-9.2,-0.49,3.08,0.03,-0.07,-0.17,1
1769502777.848202,-9.11,-0.39,3.09,0.0,-0.08,-0.18,1
1769502777.85094,-9.0,-0.44,3.0,-0.03,-0.1,-0.17,1
1769502777.856456,-8.93,-0.59,2.98,-0.07,-0.13,-0.17,1
1769502777.859186,-8.95,-0.6,2.93,-0.1,-0.14,-0.17,1
1769502777.8620002,-9.0,-0.59,2.93,-0.13,-0.15,-0.17,1
1769502777.864741,-9.08,-0.58,2.91,-0.15,-0.16,-0.16,1
1769502777.8703349,-9.06,-0.65,2.83,-0.17,-0.16,-0.16,1
1769502777.873178,-9.05,-0.64,2.77,-0.19,-0.17,-0.15,1
1769502777.8758342,-9.0,-0.7,2.71,-0.2,-0.18,-0.14,1
1769502777.8785238,-8.99,-0.77,2.63,-0.21,-0.19,-0.14,1
1769502777.881338,-9.01,-0.8,2.69,-0.22,-0.19,-0.13,1
1769502777.886774,-9.11,-0.83,2.59,-0.22,-0.19,-0.12,1
1769502777.889556,-9.12,-0.82,2.6,-0.22,-0.19,-0.11,1
1769502777.892298,-9.23,-0.84,2.62,-0.22,-0.2,-0.11,1
1769502777.895189,-9.38,-0.82,2.6,-0.22,-0.2,-0.1,1
1769502777.897894,-9.48,-0.79,2.57,-0.23,-0.22,-0.1,1
1769502777.9035132,-9.15,-1.22,3.36,-0.18,-0.19,-0.11,1
1769502777.906259,-9.23,-1.32,3.54,-0.14,-0.14,-0.11,1
1769502777.90899,-9.4,-1.33,3.54,-0.1,-0.1,-0.11,1
1769502777.911797,-9.56,-1.26,3.7,-0.07,-0.07,-0.09,1
1769502777.917213,-9.65,-1.03,3.87,-0.05,-0.03,-0.08,1
1769502777.920096,-9.69,-0.88,3.88,-0.04,0.0,-0.08,1
1769502777.922776,-9.86,-0.86,4.04,-0.01,0.03,-0.06,1
1769502777.925496,-9.97,-0.97,4.09,0.0,0.06,-0.06,1
1769502777.928318,-10.15,-0.96,4.16,0.01,0.08,-0.05,1
1769502777.931167,-10.29,-0.95,4.15,-0.0,0.1,-0.04,1
1769502777.936589,-10.36,-0.8,4.16,-0.01,0.12,-0.03,1
1769502777.93935,-10.56,-0.61,4.18,-0.03,0.12,-0.04,1
1769502777.942145,-10.7,-0.48,4.09,-0.07,0.11,-0.05,1
1769502777.944949,-10.82,-0.37,4.08,-0.1,0.1,-0.06,1
1769502777.9503329,-10.89,-0.43,4.15,-0.12,0.08,-0.09,1
1769502777.953193,-10.96,-0.41,4.2,-0.17,0.07,-0.1,1
1769502777.955947,-10.94,-0.4,4.3,-0.2,0.06,-0.12,1
1769502777.958689,-10.97,-0.44,4.25,-0.24,0.05,-0.15,1
1769502777.9615612,-10.98,-0.44,4.22,-0.28,0.04,-0.17,1
1769502777.964277,-10.9,-0.4,4.2,-0.32,0.04,-0.19,1
1769502777.9670348,-10.85,-0.45,4.16,-0.35,0.04,-0.21,1
1769502777.9724329,-10.78,-0.5,4.16,-0.38,0.05,-0.22,1
1769502777.976991,-10.73,-0.6,4.19,-0.4,0.06,-0.25,1
1769502777.979812,-10.52,-1.01,3.98,-0.42,0.18,-0.27,1
1769502777.982602,-10.51,-1.08,3.86,-0.41,0.21,-0.27,1
1769502777.985348,-10.41,-1.16,3.78,-0.39,0.26,-0.26,1
1769502777.988244,-10.37,-1.24,3.73,-0.36,0.29,-0.26,1
1769502777.993438,-10.39,-1.25,3.62,-0.32,0.33,-0.26,1
1769502777.996272,-10.37,-1.35,3.48,-0.3,0.38,-0.26,1
1769502777.999084,-10.36,-1.39,3.42,-0.27,0.44,-0.24,1
1769502778.001922,-10.29,-1.35,3.23,-0.25,0.51,-0.23,1
1769502778.004692,-10.21,-1.39,3.13,-0.24,0.59,-0.22,1
1769502778.007464,-10.13,-1.32,3.02,-0.21,0.64,-0.2,1
1769502778.010242,-10.03,-1.4,2.93,-0.18,0.69,-0.2,1
1769502778.01565,-9.98,-1.46,2.66,-0.18,0.78,-0.18,1
1769502778.018376,-9.85,-1.49,2.48,-0.17,0.82,-0.18,1
1769502778.021185,-9.8,-1.2,2.54,-0.15,0.85,-0.17,1
1769502778.023971,-9.67,-1.17,2.35,-0.13,0.87,-0.18,1
1769502778.02668,-9.56,-1.08,2.12,-0.1,0.85,-0.2,1
1769502778.029584,-9.45,-1.05,2.17,-0.06,0.82,-0.22,1
1769502778.032318,-9.31,-1.03,1.82,-0.03,0.79,-0.23,1
1769502778.035056,-9.21,-1.09,1.76,-0.0,0.76,-0.25,1
1769502778.040468,-9.15,-1.07,1.6,0.01,0.75,-0.26,1
1769502778.043185,-9.06,-1.06,1.46,0.03,0.72,-0.27,1
1769502778.046049,-8.97,-1.08,1.26,0.03,0.7,-0.29,1
1769502778.048785,-8.92,-1.11,1.12,0.03,0.68,-0.3,1
1769502778.051574,-8.83,-1.12,0.96,0.02,0.68,-0.3,1
1769502778.054442,-8.74,-1.14,0.87,0.0,0.67,-0.31,1
