time,ax,ay,az,gx,gy,gz,label
1769503287.4187038,-9.33,4.2,5.42,-0.74,0.14,0.19,1
1769503287.421422,-9.16,3.82,5.33,-0.82,0.12,0.16,1
1769503287.424236,-9.07,3.62,5.09,-0.89,0.12,0.14,1
1769503287.427037,-9.02,3.39,4.74,-0.94,0.11,0.12,1
1769503287.429759,-8.98,3.08,4.45,-0.95,0.1,0.13,1
1769503287.432553,-8.87,2.78,4.42,-0.95,0.11,0.14,1
1769503287.435252,-8.69,2.57,4.3,-0.91,0.12,0.13,1
1769503287.440707,-8.69,2.34,4.12,-0.84,0.13,0.12,1
1769503287.443514,-8.76,2.16,3.87,-0.78,0.13,0.12,1
1769503287.4462411,-8.77,2.21,3.72,-0.7,0.14,0.13,1
1769503287.449004,-8.69,2.18,3.65,-0.6,0.14,0.13,1
1769503287.451686,-8.57,2.16,3.62,-0.49,0.16,0.13,1
1769503287.4544902,-8.53,2.13,3.58,-0.39,0.19,0.13,1
1769503287.457388,-8.55,2.14,3.56,-0.3,0.2,0.13,1
1769503287.460033,-8.44,2.34,3.57,-0.21,0.23,0.12,1
1769503287.4628649,-8.43,2.54,3.63,-0.13,0.27,0.14,1
1769503287.465564,-8.56,2.63,3.56,-0.08,0.28,0.15,1
1769503287.468311,-8.68,2.85,3.65,-0.05,0.31,0.15,1
1769503287.4710882,-8.7,3.07,3.57,-0.04,0.32,0.16,1
1769503287.473902,-8.86,3.18,3.52,-0.06,0.33,0.18,1
1769503287.476685,-8.79,3.27,3.51,-0.08,0.33,0.18,1
1769503287.4794428,-8.82,3.25,3.49,-0.11,0.34,0.17,1
1769503287.484823,-8.82,3.22,3.47,-0.14,0.33,0.17,1
1769503287.487749,-8.85,3.23,3.4,-0.17,0.33,0.16,1
1769503287.4904552,-8.85,3.23,3.37,-0.21,0.33,0.15,1
1769503287.493221,-8.97,3.24,3.34,-0.23,0.33,0.16,1
1769503287.496017,-8.95,3.18,3.34,-0.27,0.33,0.16,1
1769503287.498765,-8.87,3.11,3.35,-0.31,0.34,0.16,1
1769503287.501389,-8.88,2.89,3.24,-0.34,0.33,0.18,1
1769503287.504283,-8.9,2.93,3.06,-0.38,0.32,0.18,1
1769503287.50971,-8.97,2.95,2.93,-0.41,0.31,0.17,1
1769503287.512471,-8.99,2.84,2.73,-0.44,0.29,0.18,1
1769503287.515229,-8.89,2.66,2.79,-0.45,0.27,0.18,1
1769503287.517888,-8.79,2.42,2.72,-0.46,0.27,0.18,1
1769503287.5207412,-8.7,2.32,2.62,-0.46,0.26,0.18,1
1769503287.523571,-8.71,2.27,2.49,-0.46,0.25,0.18,1
1769503287.526466,-8.64,2.14,2.45,-0.45,0.25,0.19,1
1769503287.5290802,-8.6,2.0,2.39,-0.43,0.25,0.2,1
1769503287.531847,-8.59,1.92,2.28,-0.42,0.25,0.2,1
1769503287.534527,-8.49,1.81,2.14,-0.41,0.25,0.21,1
1769503287.5374222,-8.41,1.8,2.28,-0.39,0.25,0.22,1
1769503287.540111,-8.32,1.66,2.14,-0.37,0.26,0.23,1
1769503287.542932,-8.29,1.64,2.04,-0.35,0.26,0.24,1
1769503287.545677,-8.3,1.52,1.98,-0.34,0.27,0.25,1
1769503287.548385,-8.26,1.45,1.9,-0.32,0.28,0.26,1
1769503287.551164,-8.21,1.4,1.79,-0.31,0.28,0.28,1
1769503287.556564,-8.21,1.31,1.75,-0.3,0.28,0.28,1
1769503287.559434,-8.11,1.27,1.68,-0.29,0.28,0.29,1
1769503287.5621738,-8.11,1.18,1.62,-0.28,0.29,0.3,1
1769503287.564936,-8.03,1.11,1.49,-0.27,0.28,0.31,1
1769503287.5675929,-8.01,1.07,1.48,-0.27,0.29,0.32,1
1769503287.570503,-7.93,1.06,1.34,-0.27,0.29,0.32,1
1769503287.5732212,-7.88,1.12,1.35,-0.27,0.29,0.33,1
1769503287.575996,-7.88,1.1,1.27,-0.27,0.29,0.33,1
1769503287.578791,-7.82,1.15,1.13,-0.27,0.29,0.34,1
1769503287.581551,-7.86,1.22,1.13,-0.27,0.29,0.35,1
1769503287.584317,-7.87,1.3,1.15,-0.27,0.28,0.36,1
1769503287.5870872,-7.88,1.33,1.04,-0.27,0.28,0.38,1
1769503287.589765,-7.97,1.34,1.03,-0.26,0.28,0.39,1
1769503287.592566,-7.99,1.42,0.92,-0.25,0.26,0.41,1
1769503287.595428,-8.12,1.44,0.89,-0.24,0.25,0.43,1
1769503287.598204,-8.22,1.48,0.85,-0.22,0.23,0.44,1
1769503287.603586,-8.27,1.58,0.87,-0.2,0.22,0.46,1
1769503287.606349,-8.37,1.67,0.81,-0.18,0.21,0.47,1
1769503287.609046,-8.39,1.75,0.78,-0.15,0.2,0.49,1
1769503287.611901,-8.5,1.82,0.72,-0.12,0.19,0.49,1
1769503287.614602,-8.57,1.97,0.71,-0.09,0.18,0.49,1
1769503287.617358,-8.63,2.13,0.66,-0.06,0.18,0.49,1
1769503287.6202,-8.69,2.27,0.72,-0.03,0.18,0.5,1
1769503287.622946,-8.76,2.43,0.74,0.01,0.18,0.5,1
1769503287.625718,-8.88,2.61,0.79,0.04,0.18,0.49,1
1769503287.628447,-9.04,2.79,0.71,0.06,0.18,0.48,1
1769503287.63124,-9.13,2.99,0.79,0.09,0.19,0.48,1
1769503287.6339798,-9.28,3.16,0.82,0.11,0.19,0.47,1
1769503287.636787,-9.45,3.42,0.86,0.13,0.18,0.46,1
1769503287.639513,-9.61,3.6,0.85,0.15,0.19,0.45,1
1769503287.6423,-9.79,3.86,0.92,0.16,0.18,0.44,1
1769503287.645028,-9.91,4.05,0.97,0.17,0.18,0.43,1
1769503287.647841,-10.14,4.28,1.08,0.17,0.17,0.42,1
1769503287.6506329,-10.26,4.41,1.04,0.18,0.16,0.39,1
1769503287.6534731,-10.41,4.64,1.13,0.18,0.15,0.37,1
1769503287.656144,-10.58,4.86,1.24,0.17,0.14,0.34,1
1769503287.661484,-10.78,5.03,1.36,0.17,0.13,0.3,1
1769503287.664387,-10.97,5.26,1.4,0.16,0.11,0.27,1
1769503287.669156,-11.16,5.43,1.61,0.14,0.1,0.23,1
1769503287.669873,-11.25,5.56,1.69,0.13,0.09,0.19,1
1769503287.672651,-11.46,5.73,1.79,0.12,0.07,0.15,1
1769503287.675377,-11.55,5.73,2.0,0.11,0.06,0.11,1
1769503287.678165,-11.66,5.76,2.01,0.11,0.06,0.07,1
1769503287.6808698,-11.8,5.86,2.28,0.11,0.05,0.03,1
1769503287.683831,-11.94,5.89,2.34,0.1,0.04,-0.01,1
1769503287.686514,-12.02,5.94,2.46,0.11,0.04,-0.05,1
1769503287.689247,-12.15,6.04,2.58,0.11,0.04,-0.08,1
1769503287.69196,-12.19,6.02,2.77,0.12,0.04,-0.13,1
1769503287.694797,-12.28,6.02,2.95,0.13,0.05,-0.16,1
1769503287.700116,-12.37,6.05,3.05,0.14,0.04,-0.2,1
1769503287.703062,-12.42,6.01,3.18,0.15,0.05,-0.24,1
1769503287.7057369,-12.45,5.98,3.3,0.16,0.05,-0.28,1
1769503287.708458,-12.46,5.95,3.33,0.18,0.06,-0.32,1
1769503287.711311,-12.52,5.96,3.47,0.19,0.07,-0.36,1
1769503287.714057,-12.55,5.91,3.53,0.2,0.07,-0.4,1
1769503287.716825,-12.6,5.86,3.63,0.21,0.07,-0.44,1
1769503287.719926,-12.57,5.81,3.74,0.22,0.08,-0.48,1
1769503287.722473,-12.57,5.78,3.8,0.22,0.08,-0.51,1
1769503287.725378,-12.55,5.71,3.83,0.22,0.08,-0.55,1
1769503287.728051,-12.51,5.6,3.88,0.22,0.09,-0.59,1
1769503287.733974,-12.5,5.51,3.86,0.23,0.09,-0.62,1
1769503287.738229,-12.36,5.37,3.87,0.22,0.1,-0.66,1
1769503287.740649,-11.96,4.89,3.8,0.21,0.12,-0.79,1
1769503287.743337,-11.83,4.76,3.76,0.21,0.12,-0.82,1
1769503287.746031,-11.74,4.64,3.78,0.2,0.12,-0.85,1
1769503287.748817,-11.58,4.55,3.73,0.19,0.11,-0.87,1
1769503287.751756,-11.43,4.38,3.62,0.18,0.11,-0.89,1
1769503287.75441,-11.28,4.24,3.59,0.17,0.1,-0.92,1
1769503287.757152,-11.17,4.12,3.58,0.16,0.09,-0.95,1
1769503287.7599812,-11.08,3.99,3.48,0.14,0.09,-0.96,1
1769503287.7629,-10.92,3.86,3.44,0.13,0.07,-0.98,1
1769503287.7682009,-10.72,3.74,3.32,0.12,0.07,-0.99,1
1769503287.770988,-10.53,3.6,3.25,0.11,0.05,-1.01,1
1769503287.7737322,-10.39,3.45,3.19,0.1,0.03,-1.03,1
1769503287.7764218,-10.19,3.32,3.13,0.08,0.02,-1.03,1
1769503287.779167,-10.05,3.2,3.14,0.07,0.0,-1.04,1
1769503287.782802,-9.81,3.0,2.98,0.05,-0.01,-1.06,1
