time,ax,ay,az,gx,gy,gz,label
1769503244.236929,-9.42,1.72,5.68,-0.13,0.31,0.17,1
1769503244.239719,-9.48,1.71,5.68,-0.13,0.32,0.14,1
1769503244.24242,-9.49,1.75,5.71,-0.12,0.33,0.11,1
1769503244.2453,-9.51,1.72,5.69,-0.12,0.34,0.08,1
1769503244.247982,-9.64,1.77,5.63,-0.12,0.35,0.06,1
1769503244.2507808,-9.73,1.83,5.71,-0.11,0.36,0.04,1
1769503244.253461,-9.75,1.93,5.73,-0.1,0.36,0.01,1
1769503244.258923,-9.81,1.86,5.68,-0.12,0.37,0.0,1
1769503244.261744,-9.79,1.92,5.77,-0.12,0.37,-0.02,1
1769503244.2644858,-9.84,1.85,5.66,-0.14,0.37,-0.03,1
1769503244.267238,-9.86,1.92,5.77,-0.14,0.37,-0.05,1
1769503244.27002,-9.92,1.86,5.72,-0.16,0.37,-0.07,1
1769503244.275508,-9.96,1.87,5.69,-0.17,0.35,-0.08,1
1769503244.278336,-9.95,1.83,5.71,-0.18,0.35,-0.11,1
1769503244.2810822,-10.04,1.75,5.59,-0.2,0.33,-0.12,1
1769503244.283678,-9.95,1.68,5.67,-0.21,0.32,-0.13,1
1769503244.286549,-9.91,1.61,5.6,-0.22,0.3,-0.15,1
1769503244.2892742,-9.9,1.55,5.56,-0.23,0.28,-0.17,1
1769503244.2921228,-9.85,1.55,5.58,-0.24,0.27,-0.18,1
1769503244.294876,-9.83,1.51,5.55,-0.25,0.27,-0.2,1
1769503244.297686,-9.71,1.41,5.51,-0.26,0.25,-0.21,1
1769503244.3003352,-9.63,1.35,5.47,-0.27,0.25,-0.23,1
1769503244.305847,-9.53,1.37,5.47,-0.29,0.25,-0.24,1
1769503244.308643,-9.39,1.3,5.48,-0.3,0.25,-0.25,1
1769503244.311434,-9.35,1.25,5.34,-0.31,0.25,-0.26,1
1769503244.314187,-9.26,1.16,5.37,-0.31,0.26,-0.27,1
1769503244.316936,-9.17,1.11,5.32,-0.32,0.27,-0.28,1
1769503244.319652,-9.15,1.03,5.27,-0.33,0.29,-0.28,1
1769503244.322504,-9.1,0.98,5.2,-0.34,0.29,-0.28,1
1769503244.3252878,-9.01,0.88,5.2,-0.34,0.31,-0.28,1
1769503244.328196,-8.94,0.81,5.15,-0.34,0.31,-0.28,1
1769503244.330786,-8.79,0.69,5.05,-0.35,0.33,-0.29,1
1769503244.3334222,-8.71,0.61,5.02,-0.35,0.34,-0.29,1
1769503244.338918,-8.67,0.57,5.0,-0.34,0.36,-0.3,1
1769503244.341811,-8.64,0.46,4.93,-0.33,0.38,-0.3,1
1769503244.344552,-8.64,0.44,4.85,-0.32,0.38,-0.3,1
1769503244.347306,-8.67,0.45,4.73,-0.32,0.39,-0.3,1
1769503244.3499782,-8.64,0.4,4.69,-0.31,0.39,-0.3,1
1769503244.3527958,-8.64,0.38,4.59,-0.31,0.38,-0.3,1
1769503244.355584,-8.59,0.37,4.49,-0.3,0.37,-0.3,1
1769503244.3583832,-8.54,0.4,4.39,-0.3,0.37,-0.29,1
1769503244.3611782,-8.47,0.41,4.31,-0.31,0.36,-0.29,1
1769503244.363919,-8.42,0.39,4.2,-0.31,0.35,-0.28,1
1769503244.369327,-8.35,0.35,4.15,-0.31,0.33,-0.29,1
1769503244.372104,-8.37,0.35,4.0,-0.31,0.32,-0.28,1
1769503244.374856,-8.4,0.4,3.9,-0.32,0.3,-0.27,1
1769503244.377677,-8.34,0.33,3.84,-0.32,0.28,-0.27,1
1769503244.380395,-8.31,0.33,3.69,-0.32,0.26,-0.26,1
1769503244.3831291,-8.25,0.3,3.62,-0.32,0.24,-0.25,1
1769503244.385962,-8.17,0.22,3.53,-0.31,0.21,-0.23,1
1769503244.3886971,-8.19,0.17,3.44,-0.29,0.19,-0.21,1
1769503244.3933382,-8.08,0.08,3.38,-0.28,0.17,-0.21,1
1769503244.396106,-7.78,-0.03,3.15,-0.16,0.1,-0.15,1
1769503244.4014752,-7.71,-0.04,3.05,-0.13,0.09,-0.13,1
1769503244.404244,-7.63,0.04,3.07,-0.1,0.09,-0.12,1
1769503244.406993,-7.56,0.07,3.09,-0.08,0.1,-0.11,1
1769503244.409834,-7.48,0.1,3.04,-0.06,0.1,-0.1,1
1769503244.412564,-7.42,0.14,2.98,-0.04,0.1,-0.09,1
1769503244.415309,-7.42,0.1,2.9,-0.02,0.11,-0.08,1
