time,ax,ay,az,gx,gy,gz,label
1770088952.216566,-9.67,0.03,-0.98,0.01,0.03,0.0,1
1770088952.219292,-9.72,0.08,-0.91,0.02,0.03,-0.0,1
1770088952.222048,-9.69,0.1,-0.91,0.02,0.02,0.0,1
1770088952.227493,-9.73,0.07,-0.81,0.02,0.02,0.0,1
1770088952.230328,-9.75,0.13,-0.81,0.02,0.02,-0.0,1
1770088952.233108,-9.79,0.07,-0.78,0.01,0.02,-0.01,1
1770088952.2358232,-9.78,0.04,-0.74,0.01,0.01,-0.01,1
1770088952.241308,-9.83,0.01,-0.71,0.01,0.02,-0.01,1
1770088952.244027,-9.88,0.04,-0.71,0.01,0.01,-0.01,1
1770088952.24693,-9.96,0.02,-0.68,0.01,0.0,-0.02,1
1770088952.252314,-9.93,0.01,-0.65,-0.01,0.0,-0.02,1
1770088952.256938,-9.88,-0.01,-0.66,-0.01,-0.0,-0.02,1
1770088952.2597492,-10.0,-0.11,-0.66,-0.02,0.0,-0.02,1
1770088952.26518,-9.98,-0.15,-0.67,-0.02,0.01,-0.03,1
1770088952.2679648,-9.92,-0.2,-0.62,-0.02,0.01,-0.03,1
1770088952.270787,-9.93,-0.15,-0.66,-0.02,0.02,-0.03,1
1770088952.276243,-9.89,-0.15,-0.7,-0.02,0.01,-0.03,1
1770088952.279073,-9.88,-0.17,-0.7,-0.02,0.02,-0.03,1
1770088952.28187,-9.91,-0.18,-0.78,-0.02,0.03,-0.02,1
1770088952.287431,-9.89,-0.21,-0.74,-0.01,0.04,-0.03,1
1770088952.290101,-9.91,-0.26,-0.73,-0.01,0.05,-0.03,1
1770088952.292902,-9.88,-0.29,-0.76,-0.01,0.04,-0.03,1
1770088952.299448,-9.9,-0.27,-0.83,0.0,0.05,-0.02,1
1770088952.3022988,-9.99,-0.4,-0.85,0.06,0.06,-0.01,1
1770088952.305045,-9.98,-0.35,-0.89,0.08,0.06,-0.01,1
1770088952.310426,-10.03,-0.32,-0.98,0.09,0.07,-0.01,1
1770088952.313205,-10.0,-0.3,-0.91,0.11,0.07,-0.02,1
1770088952.315976,-10.02,-0.25,-0.87,0.12,0.07,-0.01,1
1770088952.321559,-10.06,-0.21,-0.95,0.13,0.07,-0.01,1
1770088952.324294,-10.09,-0.16,-0.93,0.13,0.07,-0.01,1
1770088952.327061,-10.12,-0.11,-0.94,0.13,0.07,-0.02,1
1770088952.3325288,-10.18,-0.08,-0.88,0.13,0.07,-0.01,1
1770088952.335333,-10.22,-0.04,-0.94,0.12,0.07,-0.02,1
1770088952.339144,-10.25,-0.0,-0.87,0.11,0.07,-0.02,1
1770088952.3445382,-10.38,0.07,-0.96,0.08,0.05,-0.05,1
1770088952.347368,-10.35,0.06,-0.96,0.08,0.05,-0.06,1
1770088952.350165,-10.35,0.05,-0.93,0.07,0.04,-0.06,1
1770088952.35569,-10.3,0.02,-0.94,0.07,0.04,-0.07,1
1770088952.358449,-10.31,-0.04,-0.95,0.06,0.04,-0.07,1
1770088952.361168,-10.33,-0.02,-0.96,0.05,0.04,-0.08,1
1770088952.366691,-10.35,-0.05,-1.04,0.06,0.04,-0.08,1
1770088952.369476,-10.4,-0.08,-1.13,0.06,0.04,-0.09,1
1770088952.372288,-10.4,-0.04,-1.16,0.08,0.04,-0.09,1
1770088952.377704,-10.4,-0.11,-1.17,0.08,0.04,-0.1,1
1770088952.382015,-10.36,-0.13,-1.19,0.09,0.04,-0.11,1
1770088952.3847868,-10.56,-0.02,-1.23,0.12,0.02,-0.12,1
1770088952.390269,-10.54,-0.05,-1.27,0.13,0.03,-0.13,1
1770088952.3930318,-10.53,0.06,-1.3,0.13,0.02,-0.14,1
1770088952.395798,-10.61,0.1,-1.26,0.14,0.02,-0.14,1
1770088952.40124,-10.54,0.08,-1.29,0.15,0.01,-0.15,1
1770088952.404073,-10.52,0.05,-1.19,0.14,0.01,-0.16,1
1770088952.406892,-10.59,0.06,-1.22,0.15,0.0,-0.17,1
1770088952.4122949,-10.68,0.09,-1.26,0.14,-0.0,-0.18,1
1770088952.415102,-10.64,0.11,-1.21,0.14,-0.01,-0.19,1
1770088952.417998,-10.65,0.12,-1.13,0.14,-0.02,-0.2,1
1770088952.424716,-10.58,0.06,-1.06,0.14,-0.03,-0.21,1
1770088952.4274151,-10.41,-0.06,-1.03,0.16,-0.06,-0.24,1
1770088952.430344,-10.43,-0.08,-0.9,0.16,-0.07,-0.25,1
1770088952.43581,-10.37,-0.16,-0.91,0.18,-0.07,-0.25,1
1770088952.4388008,-10.33,-0.21,-0.82,0.17,-0.08,-0.26,1
1770088952.443959,-10.3,-0.24,-0.78,0.18,-0.08,-0.26,1
1770088952.446951,-10.23,-0.23,-0.74,0.19,-0.09,-0.26,1
1770088952.449708,-10.27,-0.19,-0.72,0.19,-0.08,-0.27,1
1770088952.455116,-10.31,-0.19,-0.57,0.2,-0.09,-0.27,1
1770088952.459838,-10.29,-0.2,-0.57,0.2,-0.09,-0.28,1
1770088952.462544,-10.26,-0.16,-0.41,0.16,-0.11,-0.31,1
1770088952.467751,-10.25,-0.15,-0.31,0.15,-0.12,-0.31,1
1770088952.470686,-10.26,-0.22,-0.29,0.13,-0.12,-0.32,1
1770088952.476147,-10.15,-0.26,-0.24,0.11,-0.13,-0.32,1
1770088952.479226,-10.03,-0.21,-0.19,0.09,-0.13,-0.33,1
1770088952.4818392,-10.02,-0.27,-0.21,0.08,-0.14,-0.34,1
1770088952.48712,-9.97,-0.35,-0.15,0.06,-0.14,-0.34,1
1770088952.490031,-9.93,-0.36,-0.04,0.05,-0.14,-0.35,1
1770088952.492724,-9.89,-0.41,-0.04,0.04,-0.14,-0.35,1
1770088952.499703,-9.87,-0.42,0.02,0.03,-0.15,-0.34,1
1770088952.502498,-9.64,-0.64,0.2,0.01,-0.15,-0.34,1
1770088952.505334,-9.63,-0.62,0.23,0.02,-0.16,-0.34,1
1770088952.510698,-9.59,-0.55,0.32,0.02,-0.16,-0.34,1
1770088952.513545,-9.52,-0.65,0.45,0.02,-0.17,-0.33,1
1770088952.517544,-9.49,-0.64,0.56,0.01,-0.17,-0.33,1
1770088952.55918,-9.1,-0.42,2.0,0.0,0.04,-0.23,1
1770088952.5619478,-8.97,-0.24,2.04,0.01,0.08,-0.2,1
1770088952.5646772,-8.98,0.04,1.77,-0.02,0.05,-0.17,1
1770088952.570153,-8.85,0.2,1.84,-0.05,0.06,-0.16,1
1770088952.5729752,-8.58,0.0,2.21,-0.07,0.09,-0.16,1
1770088952.5757592,-8.57,-0.15,2.1,-0.07,0.12,-0.17,1
1770088952.578486,-8.67,0.09,1.94,-0.08,0.13,-0.18,1
1770088952.583976,-8.99,0.45,1.89,-0.1,0.13,-0.18,1
1770088952.5867898,-9.02,0.46,2.02,-0.12,0.14,-0.18,1
1770088952.589542,-8.85,0.3,2.22,-0.15,0.16,-0.18,1
1770088952.594932,-8.7,0.2,2.13,-0.19,0.15,-0.17,1
1770088952.597802,-8.61,0.3,1.89,-0.21,0.14,-0.17,1
1770088952.602101,-8.64,0.47,1.69,-0.22,0.12,-0.16,1
1770088952.604963,-8.58,0.74,1.83,-0.35,0.11,-0.17,1
1770088952.610323,-8.51,0.94,1.76,-0.39,0.11,-0.17,1
1770088952.613114,-8.43,1.06,1.73,-0.42,0.1,-0.18,1
1770088952.615917,-8.45,1.01,1.72,-0.47,0.1,-0.18,1
1770088952.621326,-8.4,1.01,1.68,-0.52,0.09,-0.18,1
1770088952.624161,-8.41,1.04,1.68,-0.57,0.08,-0.18,1
1770088952.626966,-8.41,1.05,1.54,-0.61,0.08,-0.19,1
1770088952.629853,-8.3,1.05,1.37,-0.64,0.08,-0.19,1
1770088952.635245,-8.24,0.96,1.29,-0.66,0.08,-0.19,1
1770088952.6380491,-8.2,0.83,1.19,-0.69,0.08,-0.18,1
1770088952.640856,-8.18,0.75,1.01,-0.71,0.08,-0.18,1
1770088952.646122,-8.19,0.67,0.94,-0.72,0.08,-0.17,1
1770088952.65034,-8.16,0.61,0.78,-0.72,0.08,-0.16,1
1770088952.653175,-7.95,0.46,0.5,-0.65,0.07,-0.13,1
1770088952.6559942,-7.89,0.51,0.39,-0.64,0.07,-0.13,1
1770088952.661312,-7.89,0.58,0.37,-0.63,0.07,-0.12,1
1770088952.664271,-7.81,0.62,0.35,-0.63,0.06,-0.11,1
1770088952.6670148,-7.73,0.7,0.31,-0.63,0.06,-0.1,1
1770088952.672433,-7.72,0.71,0.21,-0.64,0.05,-0.09,1
1770088952.675286,-7.68,0.75,0.18,-0.64,0.04,-0.08,1
1770088952.6780002,-7.65,0.85,0.11,-0.65,0.04,-0.07,1
1770088952.6809332,-7.65,0.91,0.03,-0.66,0.03,-0.07,1
1770088952.686219,-7.59,0.94,0.03,-0.67,0.01,-0.06,1
1770088952.689238,-7.64,0.92,-0.05,-0.7,0.0,-0.05,1
1770088952.69188,-7.6,0.92,-0.11,-0.72,-0.02,-0.05,1
1770088952.69855,-7.7,0.88,-0.21,-0.74,-0.03,-0.04,1
1770088952.7012138,-7.72,0.61,-0.95,-0.79,-0.1,-0.01,1
1770088952.704112,-7.7,0.47,-1.08,-0.78,-0.11,0.0,1
1770088952.7094898,-7.64,0.38,-1.21,-0.78,-0.12,0.01,1
1770088952.7123818,-7.67,0.28,-1.41,-0.77,-0.13,0.02,1
1770088952.715153,-7.64,0.2,-1.58,-0.75,-0.14,0.03,1
1770088952.720504,-7.59,0.05,-1.74,-0.74,-0.15,0.05,1
1770088952.723497,-7.53,0.03,-1.86,-0.73,-0.15,0.06,1
1770088952.726206,-7.46,-0.02,-2.07,-0.71,-0.16,0.08,1
1770088952.731573,-7.44,-0.1,-2.21,-0.69,-0.16,0.09,1
1770088952.734383,-7.31,-0.12,-2.38,-0.67,-0.16,0.11,1
1770088952.7384992,-7.21,-0.18,-2.57,-0.65,-0.17,0.13,1
1770088952.743943,-6.96,-0.39,-3.23,-0.56,-0.19,0.24,1
1770088952.746728,-6.92,-0.39,-3.45,-0.54,-0.2,0.26,1
1770088952.749576,-6.95,-0.44,-3.56,-0.51,-0.23,0.28,1
1770088952.754913,-6.99,-0.48,-3.64,-0.5,-0.25,0.3,1
1770088952.757758,-7.07,-0.58,-3.75,-0.47,-0.26,0.33,1
1770088952.76061,-7.15,-0.68,-3.92,-0.45,-0.29,0.34,1
1770088952.765962,-7.22,-0.74,-4.13,-0.42,-0.31,0.36,1
1770088952.768772,-7.25,-0.84,-4.28,-0.39,-0.33,0.38,1
1770088952.771568,-7.31,-0.96,-4.48,-0.34,-0.35,0.41,1
1770088952.7787971,-7.37,-1.06,-4.63,-0.29,-0.37,0.42,1
1770088952.781588,-7.49,-1.6,-5.58,0.01,-0.31,0.57,1
1770088952.78441,-7.59,-1.66,-5.7,0.09,-0.28,0.61,1
1770088952.789813,-7.67,-1.73,-5.85,0.19,-0.24,0.65,1
1770088952.79257,-7.79,-1.81,-6.07,0.28,-0.19,0.69,1
1770088952.795543,-7.88,-1.86,-6.26,0.38,-0.14,0.73,1
1770088952.800817,-8.0,-1.84,-6.4,0.49,-0.09,0.76,1
1770088952.803655,-8.18,-1.69,-6.55,0.58,-0.03,0.8,1
1770088952.80652,-8.26,-1.51,-6.71,0.68,0.03,0.84,1
1770088952.8093262,-8.41,-1.29,-6.72,0.77,0.09,0.88,1
1770088952.814681,-8.58,-1.18,-6.84,0.84,0.16,0.92,1
1770088952.817457,-8.74,-1.01,-6.81,0.91,0.21,0.94,1
1770088952.822029,-9.04,-0.91,-6.84,0.97,0.25,0.97,1
1770088952.8272462,-10.63,-0.37,-7.06,1.28,0.38,0.96,1
1770088952.83021,-11.06,-0.19,-6.98,1.35,0.38,0.94,1
1770088952.832896,-11.4,-0.02,-6.82,1.39,0.37,0.92,1
1770088952.836319,-11.72,0.16,-6.64,1.43,0.36,0.89,1
1770088952.841033,-12.02,0.29,-6.49,1.46,0.34,0.84,1
1770088952.843879,-12.24,0.43,-6.39,1.49,0.32,0.8,1
1770088952.846642,-12.41,0.46,-6.33,1.52,0.3,0.75,1
1770088952.851994,-12.66,0.53,-6.21,1.56,0.28,0.69,1
1770088952.854826,-12.87,0.68,-6.14,1.59,0.25,0.64,1
1770088952.857712,-13.15,0.72,-5.89,1.61,0.23,0.58,1
1770088952.860467,-13.4,0.66,-5.78,1.64,0.2,0.51,1
1770088952.865717,-13.64,0.63,-5.7,1.66,0.16,0.45,1
