time,ax,ay,az,gx,gy,gz,label
1770089092.440674,-9.71,0.63,-0.95,0.08,0.08,-0.02,1
1770089092.4434502,-9.66,0.68,-0.94,0.08,0.08,-0.02,1
1770089092.446154,-9.66,0.65,-0.95,0.09,0.08,-0.02,1
1770089092.451578,-9.66,0.63,-1.0,0.09,0.08,-0.02,1
1770089092.454502,-9.68,0.63,-1.01,0.1,0.08,-0.02,1
1770089092.457227,-9.73,0.64,-1.07,0.1,0.08,-0.03,1
1770089092.45997,-9.71,0.64,-1.01,0.1,0.07,-0.03,1
1770089092.465367,-9.7,0.63,-0.92,0.1,0.07,-0.03,1
1770089092.468231,-9.64,0.66,-0.94,0.09,0.06,-0.03,1
1770089092.470973,-9.64,0.72,-0.97,0.09,0.06,-0.04,1
1770089092.4763908,-9.6,0.68,-0.95,0.08,0.06,-0.04,1
1770089092.479261,-9.59,0.63,-0.98,0.07,0.05,-0.04,1
1770089092.483526,-9.58,0.61,-0.96,0.07,0.05,-0.04,1
1770089092.486372,-9.54,0.43,-1.02,0.05,0.03,-0.03,1
1770089092.49183,-9.53,0.38,-1.01,0.05,0.03,-0.03,1
1770089092.494501,-9.53,0.38,-1.0,0.05,0.03,-0.02,1
1770089092.497314,-9.52,0.32,-1.02,0.05,0.03,-0.02,1
1770089092.502804,-9.54,0.3,-1.0,0.05,0.02,-0.02,1
1770089092.5056698,-9.5,0.26,-1.07,0.06,0.03,-0.02,1
1770089092.508342,-9.54,0.26,-1.07,0.06,0.03,-0.02,1
1770089092.511061,-9.51,0.21,-1.02,0.07,0.03,-0.02,1
1770089092.516531,-9.46,0.22,-1.03,0.07,0.03,-0.01,1
1770089092.519382,-9.45,0.21,-1.04,0.08,0.03,-0.0,1
1770089092.5221992,-9.4,0.22,-1.01,0.08,0.03,0.01,1
1770089092.524988,-9.41,0.19,-1.0,0.09,0.03,0.01,1
1770089092.531944,-9.44,0.18,-1.06,0.09,0.03,0.02,1
1770089092.534752,-9.45,0.19,-0.99,0.12,0.03,0.03,1
1770089092.537544,-9.45,0.24,-1.01,0.13,0.03,0.04,1
1770089092.5403352,-9.46,0.22,-1.0,0.13,0.02,0.04,1
