time,ax,ay,az,gx,gy,gz,label
1769503314.302133,-13.83,5.39,7.29,-0.07,0.0,0.56,1
1769503314.304912,-13.03,5.36,7.19,-0.28,-0.09,0.5,1
1769503314.307671,-12.4,5.25,7.15,-0.51,-0.14,0.43,1
1769503314.3130748,-12.13,5.05,6.84,-0.7,-0.17,0.36,1
1769503314.315906,-12.08,4.79,6.7,-0.85,-0.18,0.3,1
1769503314.3187468,-12.13,4.54,6.39,-0.96,-0.2,0.24,1
1769503314.321464,-12.11,4.25,5.99,-1.05,-0.18,0.2,1
1769503314.324194,-11.98,3.98,5.71,-1.1,-0.2,0.17,1
1769503314.327025,-11.92,3.79,5.35,-1.13,-0.2,0.14,1
1769503314.329778,-11.88,3.45,5.08,-1.14,-0.19,0.13,1
1769503314.332524,-11.88,3.14,4.9,-1.11,-0.18,0.12,1
1769503314.337947,-11.85,2.95,4.67,-1.06,-0.17,0.12,1
1769503314.340749,-11.51,3.02,4.75,-0.98,-0.15,0.06,1
1769503314.343572,-11.42,2.96,4.55,-0.86,-0.14,-0.0,1
1769503314.3463008,-11.48,2.77,4.42,-0.75,-0.1,-0.02,1
1769503314.349032,-11.44,2.81,4.48,-0.62,-0.07,-0.03,1
1769503314.35172,-11.31,2.93,4.32,-0.51,-0.03,-0.05,1
1769503314.354593,-11.27,3.07,4.32,-0.41,0.01,-0.07,1
1769503314.3600168,-11.24,3.26,4.35,-0.32,0.06,-0.08,1
1769503314.362947,-11.27,3.3,4.4,-0.24,0.1,-0.09,1
1769503314.365542,-11.13,3.44,4.49,-0.18,0.15,-0.11,1
1769503314.368308,-11.04,3.49,4.54,-0.14,0.21,-0.13,1
1769503314.371115,-11.02,3.59,4.59,-0.13,0.26,-0.15,1
1769503314.373895,-11.0,3.71,4.49,-0.11,0.31,-0.16,1
1769503314.3766882,-11.03,3.7,4.44,-0.12,0.35,-0.17,1
1769503314.379488,-11.05,3.6,4.42,-0.14,0.39,-0.18,1
1769503314.384784,-11.04,3.51,4.31,-0.17,0.42,-0.19,1
1769503314.387694,-11.08,3.44,4.12,-0.2,0.44,-0.21,1
1769503314.39043,-11.06,3.43,4.02,-0.24,0.45,-0.21,1
1769503314.395182,-11.01,3.28,3.97,-0.28,0.46,-0.22,1
1769503314.4004622,-10.64,2.75,3.51,-0.37,0.49,-0.24,1
1769503314.403316,-10.54,2.92,3.02,-0.42,0.47,-0.27,1
1769503314.40604,-10.48,3.02,2.87,-0.45,0.44,-0.29,1
1769503314.4087548,-10.28,2.73,2.82,-0.47,0.43,-0.29,1
1769503314.411617,-9.97,2.44,2.62,-0.49,0.43,-0.3,1
1769503314.414363,-9.72,2.45,2.35,-0.52,0.42,-0.31,1
1769503314.41711,-9.56,2.43,2.19,-0.54,0.41,-0.33,1
1769503314.419859,-9.45,2.26,2.05,-0.55,0.41,-0.33,1
1769503314.4226282,-9.31,2.04,1.95,-0.56,0.41,-0.33,1
1769503314.428156,-9.13,1.86,1.75,-0.57,0.41,-0.34,1
1769503314.4308128,-8.98,1.79,1.63,-0.57,0.41,-0.33,1
1769503314.433493,-8.81,1.67,1.53,-0.57,0.4,-0.33,1
1769503314.43635,-8.64,1.51,1.27,-0.57,0.41,-0.32,1
1769503314.4391758,-8.54,1.32,1.18,-0.56,0.4,-0.31,1
1769503314.4419389,-8.4,1.2,1.07,-0.55,0.4,-0.31,1
1769503314.444745,-8.28,1.0,0.86,-0.54,0.4,-0.3,1
1769503314.44749,-8.14,0.83,0.73,-0.53,0.39,-0.29,1
1769503314.450194,-8.04,0.69,0.57,-0.52,0.38,-0.28,1
1769503314.4529731,-7.95,0.54,0.5,-0.5,0.38,-0.26,1
1769503314.455738,-7.93,0.45,0.36,-0.49,0.37,-0.25,1
1769503314.461219,-7.78,0.3,0.23,-0.48,0.36,-0.23,1
1769503314.464011,-7.72,0.19,0.08,-0.46,0.34,-0.21,1
1769503314.466665,-7.66,0.15,-0.03,-0.46,0.33,-0.19,1
1769503314.4696262,-7.52,-0.04,-0.12,-0.44,0.32,-0.17,1
1769503314.472332,-7.43,-0.07,-0.32,-0.43,0.31,-0.15,1
1769503314.475061,-7.33,-0.18,-0.39,-0.43,0.3,-0.12,1
1769503314.477848,-7.28,-0.21,-0.46,-0.42,0.27,-0.1,1
1769503314.483262,-7.16,-0.31,-0.5,-0.41,0.27,-0.07,1
1769503314.48608,-7.07,-0.4,-0.61,-0.41,0.25,-0.05,1
1769503314.488812,-6.97,-0.44,-0.67,-0.4,0.24,-0.01,1
1769503314.4916532,-6.9,-0.54,-0.77,-0.39,0.23,0.02,1
