time,ax,ay,az,gx,gy,gz,label
1769503162.035924,-8.91,0.04,9.0,0.2,0.39,0.11,1
1769503162.0386848,-9.2,0.31,8.84,0.18,0.39,0.1,1
1769503162.0414531,-9.32,0.55,8.68,0.15,0.39,0.09,1
1769503162.044221,-9.34,0.73,8.47,0.11,0.4,0.09,1
1769503162.0469491,-9.39,0.81,8.31,0.05,0.38,0.09,1
1769503162.0496268,-9.56,1.01,8.06,-0.02,0.36,0.09,1
1769503162.0525491,-9.64,1.24,7.81,-0.07,0.33,0.06,1
1769503162.0552378,-9.75,1.25,7.51,-0.15,0.31,0.04,1
1769503162.0581,-9.72,1.26,7.3,-0.22,0.27,0.04,1
1769503162.063586,-9.44,1.1,7.35,-0.26,0.26,-0.0,1
1769503162.066248,-9.22,0.89,7.27,-0.28,0.25,-0.04,1
1769503162.069047,-9.22,0.74,7.22,-0.29,0.25,-0.08,1
1769503162.071766,-9.27,0.64,7.12,-0.28,0.26,-0.1,1
1769503162.074582,-9.22,0.7,7.12,-0.27,0.26,-0.12,1
1769503162.0800178,-9.11,0.58,7.01,-0.24,0.27,-0.14,1
1769503162.082783,-9.0,0.47,6.96,-0.22,0.29,-0.15,1
1769503162.085661,-9.05,0.46,6.89,-0.2,0.3,-0.15,1
1769503162.088284,-9.09,0.51,6.82,-0.18,0.31,-0.17,1
1769503162.091129,-9.05,0.52,6.65,-0.18,0.31,-0.19,1
1769503162.093913,-8.96,0.57,6.68,-0.17,0.32,-0.2,1
1769503162.096531,-8.85,0.51,6.56,-0.16,0.32,-0.21,1
1769503162.099332,-8.89,0.48,6.5,-0.16,0.32,-0.22,1
1769503162.102175,-8.92,0.44,6.53,-0.16,0.33,-0.24,1
1769503162.1049442,-8.84,0.35,6.43,-0.16,0.33,-0.25,1
1769503162.110394,-8.72,0.24,6.36,-0.16,0.33,-0.26,1
1769503162.1131442,-8.63,0.11,6.3,-0.15,0.34,-0.27,1
1769503162.115925,-8.57,0.02,6.24,-0.14,0.34,-0.28,1
1769503162.118708,-8.43,-0.16,6.25,-0.12,0.35,-0.29,1
1769503162.121365,-8.35,-0.26,6.2,-0.1,0.37,-0.3,1
1769503162.124109,-8.33,-0.33,6.12,-0.07,0.38,-0.3,1
1769503162.12699,-8.26,-0.36,6.02,-0.05,0.38,-0.31,1
1769503162.129699,-8.3,-0.45,5.96,-0.03,0.39,-0.3,1
1769503162.132472,-8.26,-0.45,5.83,-0.02,0.39,-0.3,1
1769503162.137942,-8.17,-0.49,5.69,-0.02,0.39,-0.3,1
1769503162.14077,-8.15,-0.51,5.6,-0.01,0.39,-0.29,1
1769503162.143578,-8.13,-0.52,5.49,-0.02,0.39,-0.28,1
1769503162.146302,-8.09,-0.54,5.38,-0.03,0.38,-0.28,1
1769503162.149081,-8.06,-0.57,5.31,-0.04,0.38,-0.27,1
1769503162.151786,-7.97,-0.64,5.19,-0.05,0.37,-0.27,1
1769503162.154627,-7.97,-0.68,5.13,-0.08,0.36,-0.26,1
1769503162.157326,-7.89,-0.75,4.98,-0.09,0.35,-0.26,1
1769503162.162784,-7.82,-0.83,4.8,-0.11,0.33,-0.25,1
1769503162.1655931,-7.77,-0.98,4.74,-0.13,0.32,-0.24,1
1769503162.172074,-7.72,-1.04,4.65,-0.15,0.3,-0.23,1
1769503162.179286,-7.67,-1.14,4.56,-0.16,0.29,-0.22,1
1769503162.1794078,-7.34,-1.52,4.09,-0.21,0.23,-0.14,1
1769503162.1824949,-7.26,-1.59,3.95,-0.21,0.21,-0.12,1
1769503162.182582,-7.23,-1.68,3.92,-0.21,0.2,-0.1,1
1769503162.184722,-7.14,-1.74,3.86,-0.19,0.19,-0.07,1
1769503162.189392,-7.05,-1.73,3.7,-0.19,0.18,-0.05,1
1769503162.192155,-7.02,-1.76,3.64,-0.17,0.17,-0.03,1
