time,ax,ay,az,gx,gy,gz,label
1769503250.548367,-8.81,2.92,1.66,0.65,-0.25,-0.61,1
1769503250.551124,-8.79,2.94,1.69,0.64,-0.25,-0.61,1
1769503250.553874,-8.78,2.92,1.67,0.63,-0.24,-0.6,1
1769503250.556632,-8.77,2.93,1.65,0.62,-0.23,-0.61,1
1769503250.562077,-8.8,2.91,1.62,0.61,-0.22,-0.61,1
1769503250.564807,-8.81,2.95,1.62,0.6,-0.21,-0.61,1
1769503250.56758,-8.83,2.92,1.65,0.59,-0.21,-0.59,1
1769503250.570401,-8.81,2.85,1.58,0.58,-0.2,-0.59,1
1769503250.573185,-8.81,2.87,1.64,0.57,-0.19,-0.58,1
1769503250.575888,-8.78,2.84,1.59,0.55,-0.19,-0.57,1
1769503250.578676,-8.8,2.82,1.61,0.54,-0.18,-0.56,1
1769503250.58137,-8.82,2.81,1.59,0.53,-0.18,-0.55,1
1769503250.5842612,-8.86,2.85,1.64,0.51,-0.17,-0.53,1
1769503250.586968,-8.86,2.87,1.6,0.5,-0.17,-0.52,1
1769503250.5897758,-8.85,2.92,1.72,0.47,-0.17,-0.5,1
1769503250.5952482,-8.79,2.97,1.71,0.46,-0.16,-0.48,1
1769503250.597942,-8.77,2.96,1.69,0.44,-0.16,-0.46,1
1769503250.60078,-8.79,2.96,1.76,0.42,-0.16,-0.45,1
1769503250.6034749,-8.83,2.96,1.73,0.42,-0.15,-0.45,1
1769503250.606267,-8.8,3.02,1.77,0.4,-0.15,-0.43,1
1769503250.611763,-8.8,3.08,1.77,0.39,-0.16,-0.42,1
1769503250.6145332,-8.78,3.08,1.78,0.38,-0.16,-0.41,1
1769503250.61721,-8.75,3.05,1.82,0.37,-0.16,-0.4,1
1769503250.620096,-8.72,3.13,1.82,0.36,-0.16,-0.39,1
1769503250.6227992,-8.71,3.09,1.85,0.36,-0.16,-0.37,1
1769503250.6256168,-8.71,3.08,1.88,0.36,-0.17,-0.36,1
1769503250.628347,-8.68,3.11,1.92,0.36,-0.17,-0.35,1
1769503250.631124,-8.58,3.12,2.01,0.36,-0.17,-0.34,1
1769503250.633795,-8.57,3.18,2.02,0.36,-0.16,-0.32,1
1769503250.636661,-8.54,3.17,2.1,0.35,-0.17,-0.31,1
1769503250.642082,-8.53,3.2,2.05,0.35,-0.16,-0.3,1
1769503250.644953,-8.51,3.22,2.03,0.34,-0.16,-0.28,1
1769503250.647667,-8.44,3.23,2.1,0.32,-0.15,-0.27,1
