time,ax,ay,az,gx,gy,gz,label
1769502704.3413289,-10.5,1.06,1.74,0.17,-0.02,0.07,1
1769502704.344086,-10.54,1.16,1.79,0.18,-0.02,0.06,1
1769502704.3467982,-10.66,1.13,1.81,0.19,-0.02,0.05,1
1769502704.349602,-10.72,1.13,1.84,0.19,-0.03,0.05,1
1769502704.3549922,-10.73,1.16,1.83,0.19,-0.04,0.04,1
1769502704.357789,-10.78,1.17,1.92,0.18,-0.05,0.02,1
1769502704.3605518,-10.82,1.18,1.9,0.17,-0.06,0.0,1
1769502704.363341,-10.88,1.23,2.03,0.15,-0.08,-0.01,1
1769502704.366147,-10.93,1.21,2.07,0.13,-0.09,-0.03,1
1769502704.368913,-10.94,1.23,2.19,0.1,-0.1,-0.06,1
1769502704.371648,-10.96,1.25,2.2,0.07,-0.11,-0.06,1
1769502704.374361,-11.0,1.22,2.3,0.04,-0.12,-0.09,1
1769502704.3772092,-11.04,1.24,2.3,0.01,-0.13,-0.1,1
1769502704.382713,-11.11,1.25,2.28,-0.03,-0.15,-0.12,1
1769502704.385491,-11.16,1.3,2.43,-0.08,-0.17,-0.14,1
1769502704.388149,-11.28,1.35,2.46,-0.12,-0.18,-0.15,1
1769502704.390978,-11.33,1.38,2.49,-0.17,-0.2,-0.17,1
1769502704.393816,-11.38,1.36,2.55,-0.23,-0.22,-0.19,1
1769502704.396546,-11.36,1.29,2.64,-0.28,-0.24,-0.21,1
1769502704.401948,-11.34,1.2,2.81,-0.32,-0.26,-0.24,1
1769502704.404763,-11.2,1.03,3.05,-0.35,-0.26,-0.27,1
1769502704.407479,-11.12,0.89,3.14,-0.35,-0.24,-0.31,1
1769502704.4102988,-11.15,0.76,3.29,-0.35,-0.23,-0.33,1
1769502704.413048,-11.18,0.69,3.46,-0.35,-0.2,-0.36,1
1769502704.415812,-11.14,0.58,3.62,-0.33,-0.17,-0.37,1
1769502704.418594,-11.12,0.49,3.67,-0.3,-0.14,-0.39,1
1769502704.424043,-11.04,0.37,3.84,-0.26,-0.09,-0.39,1
1769502704.426904,-11.0,0.34,3.86,-0.22,-0.06,-0.39,1
1769502704.4295628,-10.97,0.26,3.95,-0.18,-0.01,-0.39,1
1769502704.4363258,-10.81,0.36,4.29,0.0,0.23,-0.37,1
1769502704.439151,-10.86,0.43,4.27,0.03,0.28,-0.36,1
1769502704.441911,-10.83,0.59,4.18,0.04,0.33,-0.35,1
1769502704.444693,-10.84,0.65,4.1,0.06,0.36,-0.34,1
1769502704.447433,-10.83,0.77,4.0,0.06,0.39,-0.35,1
1769502704.450201,-10.79,0.8,4.07,0.06,0.43,-0.34,1
1769502704.453043,-10.75,0.83,3.98,0.06,0.45,-0.34,1
1769502704.4557729,-10.65,0.86,3.84,0.05,0.48,-0.34,1
1769502704.4585211,-10.56,0.89,3.77,0.04,0.51,-0.34,1
1769502704.461234,-10.47,0.9,3.68,0.03,0.54,-0.34,1
1769502704.466674,-10.36,1.02,3.55,0.03,0.56,-0.35,1
1769502704.469484,-10.26,1.06,3.57,0.01,0.58,-0.36,1
1769502704.472246,-10.18,1.15,3.41,-0.0,0.61,-0.37,1
1769502704.475038,-10.12,1.18,3.34,-0.02,0.63,-0.38,1
1769502704.477777,-10.01,1.15,3.14,-0.05,0.65,-0.38,1
1769502704.480563,-9.95,1.16,2.99,-0.06,0.66,-0.39,1
1769502704.483385,-9.86,1.13,2.87,-0.07,0.68,-0.39,1
1769502704.486211,-9.77,1.1,2.64,-0.08,0.69,-0.4,1
1769502704.488872,-9.67,1.15,2.45,-0.1,0.71,-0.4,1
1769502704.491651,-9.63,1.16,2.41,-0.11,0.72,-0.4,1
1769502704.497087,-9.49,1.09,2.22,-0.12,0.73,-0.4,1
1769502704.4998488,-9.43,1.07,2.09,-0.13,0.74,-0.4,1
1769502704.5026538,-9.33,1.02,1.92,-0.13,0.74,-0.4,1
1769502704.5054138,-9.25,1.01,1.71,-0.13,0.75,-0.4,1
1769502704.5081768,-9.15,0.98,1.59,-0.13,0.76,-0.39,1
1769502704.5109382,-9.03,0.89,1.37,-0.13,0.76,-0.39,1
1769502704.513792,-8.94,0.88,1.26,-0.12,0.77,-0.39,1
1769502704.516472,-8.87,0.86,1.14,-0.11,0.77,-0.38,1
1769502704.519276,-8.77,0.84,0.99,-0.1,0.77,-0.38,1
1769502704.5219982,-8.7,0.77,0.83,-0.09,0.77,-0.38,1
1769502704.5274692,-8.63,0.77,0.66,-0.08,0.77,-0.37,1
1769502704.530208,-8.49,0.74,0.56,-0.08,0.77,-0.37,1
1769502704.541395,-8.43,0.69,0.43,-0.06,0.76,-0.36,1
1769502704.5414872,-8.36,0.7,0.26,-0.06,0.76,-0.35,1
1769502704.541566,-8.25,0.67,0.11,-0.06,0.75,-0.35,1
1769502704.541643,-8.23,0.68,0.02,-0.06,0.74,-0.34,1
1769502704.55856,-8.15,0.71,-0.05,-0.05,0.73,-0.33,1
1769502704.558679,-8.07,0.67,-0.23,-0.06,0.72,-0.32,1
1769502704.5587788,-8.05,0.66,-0.34,-0.07,0.71,-0.32,1
1769502704.5588648,-8.02,0.65,-0.46,-0.07,0.69,-0.3,1
1769502704.559159,-7.91,0.62,-0.56,-0.09,0.67,-0.3,1
1769502704.575276,-7.88,0.64,-0.7,-0.09,0.65,-0.29,1
1769502704.575379,-7.89,0.65,-0.79,-0.1,0.62,-0.27,1
1769502704.5754611,-7.83,0.63,-0.84,-0.11,0.6,-0.26,1
1769502704.575542,-7.81,0.63,-0.82,-0.13,0.57,-0.25,1
1769502704.5756218,-7.78,0.66,-0.95,-0.15,0.55,-0.24,1
1769502704.575701,-7.69,0.7,-1.02,-0.16,0.51,-0.23,1
1769502704.577145,-7.69,0.63,-1.08,-0.17,0.48,-0.21,1
1769502704.588583,-7.65,0.7,-1.19,-0.18,0.45,-0.21,1
1769502704.5886688,-7.46,0.69,-1.25,-0.21,0.31,-0.17,1
1769502704.590039,-7.48,0.67,-1.3,-0.21,0.29,-0.14,1
1769502704.5928042,-7.39,0.7,-1.31,-0.22,0.25,-0.13,1
1769502704.5956302,-7.4,0.69,-1.28,-0.21,0.23,-0.13,1
1769502704.598452,-7.42,0.68,-1.26,-0.21,0.2,-0.12,1
1769502704.6010509,-7.42,0.63,-1.19,-0.21,0.18,-0.1,1
1769502704.6041589,-7.46,0.62,-1.28,-0.2,0.15,-0.09,1
1769502704.609211,-7.35,0.66,-1.21,-0.19,0.13,-0.08,1
1769502704.612064,-7.34,0.58,-1.19,-0.18,0.11,-0.08,1
1769502704.614841,-7.29,0.57,-1.23,-0.17,0.08,-0.06,1
1769502704.617579,-7.28,0.48,-1.18,-0.15,0.08,-0.04,1
1769502704.620491,-7.29,0.44,-1.19,-0.14,0.06,-0.03,1
1769502704.623092,-7.32,0.36,-1.27,-0.12,0.04,-0.01,1
1769502704.625765,-7.36,0.34,-1.2,-0.1,0.04,0.0,1
1769502704.628611,-7.4,0.32,-1.21,-0.07,0.03,0.02,1
1769502704.634064,-7.45,0.22,-1.27,-0.06,0.02,0.05,1
1769502704.6368551,-7.49,0.18,-1.23,-0.03,0.02,0.07,1
1769502704.639694,-7.55,0.08,-1.26,0.01,0.01,0.08,1
1769502704.642368,-7.54,0.01,-1.21,0.04,0.01,0.12,1
1769502704.645184,-7.55,-0.07,-1.31,0.07,0.01,0.13,1
1769502704.647907,-7.59,-0.08,-1.22,0.11,0.0,0.17,1
1769502704.650719,-7.62,-0.12,-1.25,0.15,-0.0,0.2,1
1769502704.653505,-7.72,-0.12,-1.22,0.19,-0.01,0.22,1
1769502704.656268,-7.75,-0.09,-1.2,0.22,-0.01,0.25,1
1769502704.6589592,-7.76,-0.09,-1.17,0.26,-0.02,0.28,1
1769502704.664476,-7.88,-0.08,-1.12,0.3,-0.02,0.3,1
1769502704.66721,-7.96,-0.13,-1.12,0.33,-0.03,0.32,1
1769502704.670033,-8.04,-0.11,-1.02,0.36,-0.04,0.35,1
1769502704.672796,-8.1,-0.08,-1.04,0.39,-0.04,0.37,1
1769502704.675413,-8.15,-0.01,-0.97,0.41,-0.05,0.38,1
1769502704.678259,-8.26,0.0,-0.89,0.43,-0.06,0.4,1
1769502704.681087,-8.29,0.06,-0.89,0.44,-0.06,0.42,1
1769502704.683879,-8.42,0.13,-0.77,0.45,-0.08,0.43,1
1769502704.686709,-8.54,0.22,-0.66,0.45,-0.09,0.45,1
1769502704.691943,-8.64,0.25,-0.53,0.45,-0.1,0.47,1
1769502704.6948538,-8.75,0.31,-0.43,0.44,-0.11,0.48,1
1769502704.6975749,-8.79,0.41,-0.43,0.44,-0.12,0.49,1
1769502704.7003589,-8.84,0.44,-0.36,0.42,-0.13,0.51,1
1769502704.703149,-8.94,0.47,-0.23,0.42,-0.14,0.51,1
1769502704.705942,-9.1,0.5,-0.24,0.4,-0.14,0.53,1
1769502704.7086048,-9.18,0.52,-0.12,0.39,-0.14,0.53,1
1769502704.711432,-9.31,0.51,-0.04,0.39,-0.15,0.54,1
1769502704.714209,-9.46,0.55,0.09,0.38,-0.15,0.55,1
1769502704.716983,-9.56,0.58,0.13,0.37,-0.15,0.55,1
1769502704.719867,-9.68,0.59,0.23,0.37,-0.15,0.55,1
1769502704.722519,-9.78,0.57,0.33,0.37,-0.15,0.56,1
1769502704.725427,-9.9,0.58,0.38,0.37,-0.15,0.55,1
1769502704.730719,-10.09,0.56,0.51,0.37,-0.15,0.55,1
1769502704.73312,-10.24,0.6,0.57,0.37,-0.15,0.54,1
