time,ax,ay,az,gx,gy,gz,label
1770088977.0992792,-9.81,-0.13,0.1,0.1,0.12,0.12,1
1770088977.102067,-9.85,-0.11,0.09,0.06,0.12,0.11,1
1770088977.104725,-9.88,-0.03,0.12,0.03,0.11,0.11,1
1770088977.110186,-9.8,-0.06,0.09,-0.01,0.09,0.1,1
1770088977.113029,-9.79,-0.11,0.05,-0.05,0.07,0.1,1
1770088977.115829,-9.84,-0.12,0.02,-0.08,0.06,0.1,1
1770088977.118617,-9.92,-0.21,-0.04,-0.1,0.05,0.08,1
1770088977.124044,-10.0,-0.33,-0.08,-0.12,0.03,0.07,1
1770088977.127139,-10.04,-0.38,-0.09,-0.12,0.02,0.06,1
1770088977.1297438,-9.97,-0.44,-0.11,-0.12,0.01,0.05,1
1770088977.1350951,-9.87,-0.54,-0.13,-0.12,0.01,0.04,1
1770088977.1396108,-9.74,-0.57,-0.12,-0.11,-0.0,0.03,1
1770088977.14375,-9.83,-0.84,-0.02,-0.07,-0.02,0.03,1
1770088977.147846,-9.87,-0.88,-0.04,-0.04,-0.01,0.04,1
1770088977.150671,-9.85,-0.92,-0.04,-0.01,-0.01,0.03,1
1770088977.153402,-9.85,-0.96,0.05,0.02,-0.0,0.03,1
1770088977.158882,-9.79,-0.97,0.07,0.04,-0.0,0.03,1
1770088977.161567,-9.77,-0.92,0.1,0.06,0.0,0.03,1
1770088977.164396,-9.73,-0.9,0.19,0.08,0.01,0.03,1
1770088977.1671622,-9.79,-0.86,0.22,0.08,0.01,0.03,1
1770088977.1726851,-9.81,-0.91,0.31,0.09,0.02,0.04,1
1770088977.175447,-9.83,-0.92,0.31,0.09,0.03,0.04,1
1770088977.178147,-9.77,-0.93,0.29,0.11,0.03,0.05,1
1770088977.180987,-9.76,-0.93,0.22,0.11,0.04,0.05,1
1770088977.187853,-9.78,-0.98,0.23,0.12,0.05,0.05,1
1770088977.1905851,-9.77,-0.93,0.2,0.11,0.08,0.06,1
1770088977.193344,-9.8,-0.85,0.28,0.1,0.09,0.07,1
1770088977.196079,-9.8,-0.91,0.22,0.09,0.09,0.07,1
1770088977.201631,-9.83,-0.95,0.1,0.08,0.1,0.08,1
1770088977.204524,-9.82,-0.91,0.07,0.08,0.1,0.08,1
1770088977.207268,-9.85,-0.92,-0.01,0.08,0.1,0.09,1
1770088977.210089,-9.88,-0.91,-0.07,0.09,0.1,0.09,1
1770088977.21546,-9.94,-0.93,-0.01,0.09,0.1,0.08,1
1770088977.2182558,-9.96,-0.9,0.0,0.09,0.1,0.08,1
1770088977.221014,-10.03,-0.86,-0.08,0.08,0.1,0.08,1
1770088977.2264562,-10.03,-0.83,-0.1,0.08,0.09,0.08,1
1770088977.229274,-10.1,-0.87,-0.1,0.08,0.08,0.08,1
1770088977.232074,-10.14,-0.84,-0.08,0.08,0.08,0.08,1
1770088977.2387,-10.16,-0.76,-0.16,0.08,0.07,0.07,1
1770088977.241438,-10.27,-0.79,-0.06,0.09,0.03,0.05,1
1770088977.24416,-10.23,-0.73,-0.11,0.09,0.02,0.04,1
1770088977.246985,-10.28,-0.76,-0.04,0.08,0.01,0.04,1
1770088977.2524009,-10.32,-0.81,-0.08,0.09,0.01,0.03,1
1770088977.255288,-10.32,-0.79,-0.08,0.09,0.01,0.03,1
1770088977.2580311,-10.38,-0.77,-0.12,0.09,0.0,0.02,1
1770088977.263478,-10.38,-0.79,-0.17,0.1,0.0,0.01,1
1770088977.266283,-10.36,-0.79,-0.06,0.1,0.0,0.01,1
1770088977.2691011,-10.4,-0.79,-0.02,0.1,-0.0,0.01,1
1770088977.274561,-10.37,-0.77,-0.08,0.09,0.01,0.01,1
1770088977.278985,-10.37,-0.76,-0.03,0.09,0.0,0.0,1
1770088977.281788,-10.58,-0.7,-0.02,0.05,0.01,-0.02,1
1770088977.2871912,-10.58,-0.74,0.01,0.05,0.01,-0.03,1
1770088977.2900338,-10.56,-0.78,-0.07,0.04,0.02,-0.03,1
1770088977.292844,-10.6,-0.8,-0.1,0.03,0.02,-0.04,1
1770088977.298214,-10.6,-0.76,-0.1,0.03,0.02,-0.04,1
1770088977.301072,-10.63,-0.79,-0.08,0.03,0.01,-0.05,1
1770088977.303898,-10.67,-0.77,-0.08,0.02,0.01,-0.05,1
1770088977.3093052,-10.69,-0.74,-0.07,0.01,0.0,-0.06,1
1770088977.312001,-10.71,-0.78,-0.07,0.0,0.01,-0.06,1
1770088977.315041,-10.7,-0.83,-0.07,-0.01,-0.01,-0.06,1
1770088977.321301,-10.66,-0.8,-0.15,-0.01,-0.01,-0.07,1
1770088977.324128,-10.73,-0.82,-0.12,0.0,-0.06,-0.1,1
1770088977.329518,-10.73,-0.79,-0.09,0.0,-0.08,-0.1,1
1770088977.332337,-10.67,-0.78,0.06,0.0,-0.09,-0.12,1
1770088977.335166,-10.67,-0.75,0.08,-0.0,-0.1,-0.13,1
1770088977.340551,-10.72,-0.69,0.15,-0.01,-0.12,-0.14,1
1770088977.3434088,-10.71,-0.59,0.23,-0.02,-0.13,-0.16,1
1770088977.3462029,-10.73,-0.53,0.27,-0.04,-0.14,-0.17,1
1770088977.351498,-10.71,-0.54,0.39,-0.05,-0.15,-0.18,1
1770088977.354599,-10.6,-0.5,0.43,-0.07,-0.16,-0.2,1
1770088977.36083,-10.5,-0.5,0.48,-0.09,-0.17,-0.2,1
1770088977.363657,-10.26,-0.4,0.95,-0.17,-0.16,-0.24,1
1770088977.366493,-10.2,-0.48,1.04,-0.18,-0.16,-0.25,1
1770088977.372107,-10.13,-0.46,1.04,-0.19,-0.15,-0.24,1
1770088977.374784,-10.04,-0.51,1.08,-0.19,-0.15,-0.26,1
1770088977.37744,-9.99,-0.55,1.26,-0.18,-0.13,-0.26,1
1770088977.3829849,-10.02,-0.56,1.14,-0.16,-0.13,-0.27,1
1770088977.385767,-10.01,-0.57,1.28,-0.13,-0.12,-0.28,1
1770088977.3912451,-9.99,-0.56,1.32,-0.11,-0.12,-0.28,1
1770088977.393923,-9.93,-0.61,1.67,-0.1,-0.09,-0.27,1
1770088977.398064,-9.69,-0.69,1.74,-0.1,-0.08,-0.26,1
1770088977.403432,-9.73,-0.38,1.77,-0.01,-0.04,-0.26,1
1770088977.406336,-9.72,-0.33,1.91,-0.0,-0.03,-0.27,1
1770088977.409088,-9.59,-0.33,2.01,-0.02,-0.03,-0.27,1
1770088977.414573,-9.54,-0.36,2.2,-0.03,-0.02,-0.28,1
1770088977.417304,-9.49,-0.36,2.21,-0.05,-0.02,-0.27,1
1770088977.420382,-9.5,-0.31,2.09,-0.05,-0.01,-0.28,1
1770088977.42556,-9.54,-0.28,2.14,-0.05,-0.01,-0.27,1
1770088977.428514,-9.62,-0.25,2.13,-0.05,-0.01,-0.29,1
1770088977.4312289,-9.65,-0.25,2.21,-0.05,-0.02,-0.3,1
1770088977.438571,-9.59,-0.2,2.27,-0.05,-0.01,-0.31,1
1770088977.441183,-9.23,0.0,2.64,-0.13,0.0,-0.33,1
1770088977.44387,-9.07,0.01,2.7,-0.16,0.02,-0.33,1
1770088977.4494798,-8.95,0.06,2.63,-0.17,0.03,-0.32,1
1770088977.452254,-8.88,0.04,2.65,-0.19,0.05,-0.33,1
1770088977.455138,-8.79,0.08,2.69,-0.21,0.07,-0.33,1
1770088977.457798,-8.73,0.09,2.69,-0.22,0.08,-0.33,1
1770088977.4631722,-8.63,0.13,2.67,-0.25,0.1,-0.34,1
1770088977.466033,-8.61,0.18,2.84,-0.28,0.11,-0.33,1
1770088977.468832,-8.52,0.14,2.86,-0.3,0.12,-0.33,1
1770088977.471785,-8.44,0.17,2.89,-0.33,0.13,-0.33,1
1770088977.476981,-8.35,0.18,2.89,-0.35,0.14,-0.32,1
1770088977.479893,-8.24,0.19,2.78,-0.38,0.15,-0.32,1
1770088977.484003,-8.12,0.15,2.79,-0.41,0.16,-0.31,1
1770088977.489559,-7.71,0.21,2.62,-0.48,0.19,-0.28,1
1770088977.492276,-7.67,0.25,2.66,-0.51,0.19,-0.27,1
1770088977.4951,-7.54,0.28,2.56,-0.54,0.2,-0.25,1
1770088977.497876,-7.35,0.23,2.45,-0.57,0.2,-0.25,1
1770088977.503354,-7.32,0.33,2.42,-0.59,0.2,-0.23,1
1770088977.506069,-7.3,0.33,2.32,-0.62,0.19,-0.22,1
1770088977.508986,-7.3,0.34,2.29,-0.65,0.19,-0.2,1
1770088977.514293,-7.26,0.34,2.29,-0.68,0.18,-0.18,1
1770088977.517042,-7.27,0.28,2.19,-0.71,0.17,-0.17,1
1770088977.5197928,-7.22,0.31,2.07,-0.74,0.17,-0.15,1
1770088977.522856,-7.11,0.28,1.94,-0.76,0.16,-0.14,1
1770088977.530199,-7.06,0.2,1.83,-0.78,0.15,-0.12,1
1770088977.532419,-6.95,0.24,1.7,-0.8,0.14,-0.1,1
1770088977.535178,-6.74,0.19,1.2,-0.89,0.11,-0.01,1
1770088977.540527,-6.75,0.2,1.02,-0.91,0.11,0.01,1
1770088977.543424,-6.75,0.16,0.9,-0.93,0.1,0.03,1
1770088977.546175,-6.72,0.1,0.83,-0.95,0.09,0.05,1
1770088977.549073,-6.77,0.04,0.57,-0.96,0.09,0.07,1
1770088977.5544572,-6.76,-0.04,0.42,-0.96,0.09,0.09,1
1770088977.5573592,-6.75,-0.02,0.21,-0.97,0.08,0.11,1
1770088977.5600178,-6.74,-0.13,0.13,-0.96,0.09,0.13,1
1770088977.5628412,-6.66,-0.2,-0.14,-0.95,0.09,0.16,1
1770088977.568256,-6.62,-0.29,-0.2,-0.95,0.09,0.19,1
1770088977.571331,-6.51,-0.4,-0.4,-0.94,0.09,0.22,1
1770088977.57577,-6.51,-0.45,-0.69,-0.93,0.1,0.25,1
1770088977.581017,-6.11,-0.8,-1.71,-0.75,0.12,0.41,1
1770088977.5838132,-6.11,-0.82,-2.01,-0.7,0.12,0.44,1
1770088977.586615,-6.17,-0.8,-2.26,-0.63,0.13,0.48,1
1770088977.59208,-6.13,-0.79,-2.54,-0.57,0.13,0.51,1
1770088977.594795,-6.02,-0.88,-2.74,-0.52,0.13,0.55,1
1770088977.597727,-6.02,-0.93,-2.83,-0.47,0.13,0.58,1
1770088977.603068,-5.99,-0.87,-3.22,-0.42,0.12,0.62,1
1770088977.606113,-6.07,-0.69,-3.61,-0.37,0.12,0.66,1
1770088977.608711,-6.19,-0.52,-3.92,-0.32,0.11,0.68,1
1770088977.611527,-6.28,-0.36,-4.17,-0.28,0.09,0.71,1
1770088977.616919,-6.5,-0.2,-4.33,-0.26,0.06,0.73,1
1770088977.621141,-6.74,-0.11,-4.54,-0.26,0.03,0.74,1
1770088977.624337,-7.86,-0.14,-5.94,-0.33,-0.18,0.83,1
1770088977.6292522,-7.98,-0.28,-6.35,-0.32,-0.22,0.85,1
1770088977.632121,-8.08,-0.44,-6.53,-0.3,-0.24,0.86,1
1770088977.6349812,-8.05,-0.54,-6.97,-0.26,-0.27,0.88,1
1770088977.640413,-8.03,-0.79,-7.27,-0.21,-0.27,0.91,1
1770088977.64308,-7.86,-0.98,-7.65,-0.15,-0.27,0.94,1
1770088977.6485388,-7.75,-1.17,-7.98,-0.07,-0.26,0.97,1
1770088977.651333,-7.69,-1.3,-8.25,0.03,-0.23,1.01,1
1770088977.654224,-7.73,-1.46,-8.54,0.13,-0.2,1.04,1
1770088977.657519,-7.72,-1.54,-8.85,0.25,-0.16,1.08,1
1770088977.663465,-7.79,-1.54,-9.0,0.36,-0.13,1.11,1
1770088977.6662242,-8.66,-1.46,-9.53,0.98,0.0,1.23,1
1770088977.66908,-8.93,-1.34,-9.45,1.12,0.01,1.24,1
1770088977.674595,-9.33,-1.14,-9.33,1.24,0.0,1.25,1
1770088977.677272,-9.8,-0.85,-9.04,1.36,-0.03,1.25,1
1770088977.680126,-10.29,-0.54,-8.67,1.45,-0.07,1.24,1
1770088977.685486,-10.81,-0.12,-8.15,1.52,-0.12,1.23,1
1770088977.688967,-11.3,0.18,-7.6,1.56,-0.18,1.21,1
1770088977.692461,-11.78,0.43,-7.02,1.58,-0.26,1.17,1
