time,ax,ay,az,gx,gy,gz,label
1769502798.8541708,-9.83,0.61,5.79,-0.09,0.07,0.05,1
1769502798.8569112,-9.94,0.55,5.66,-0.13,0.07,0.04,1
1769502798.859607,-9.96,0.6,5.67,-0.16,0.07,0.03,1
1769502798.8624718,-9.98,0.6,5.5,-0.21,0.07,0.02,1
1769502798.8652391,-10.0,0.55,5.38,-0.24,0.06,0.01,1
1769502798.870692,-10.04,0.57,5.29,-0.27,0.06,-0.0,1
1769502798.873455,-10.2,0.58,5.2,-0.3,0.05,-0.02,1
1769502798.876065,-10.28,0.59,5.13,-0.33,0.04,-0.04,1
1769502798.879035,-10.35,0.55,4.94,-0.36,0.03,-0.04,1
1769502798.88176,-10.33,0.51,4.9,-0.38,0.01,-0.05,1
1769502798.884712,-10.29,0.42,4.81,-0.39,0.0,-0.07,1
1769502798.887351,-10.14,0.27,4.86,-0.39,0.0,-0.08,1
1769502798.890054,-10.03,0.16,4.9,-0.37,0.02,-0.11,1
1769502798.892755,-9.95,0.0,4.98,-0.32,0.04,-0.14,1
1769502798.8981912,-9.98,-0.1,5.02,-0.27,0.07,-0.16,1
1769502798.9010189,-10.03,-0.09,5.07,-0.22,0.1,-0.18,1
1769502798.903765,-10.1,-0.07,5.05,-0.18,0.12,-0.19,1
1769502798.909191,-10.09,0.05,5.1,-0.13,0.15,-0.2,1
1769502798.9120169,-10.12,0.07,5.09,-0.1,0.18,-0.2,1
1769502798.914856,-10.18,0.08,5.16,-0.06,0.2,-0.21,1
1769502798.9176571,-10.25,0.09,5.16,-0.04,0.22,-0.21,1
1769502798.920415,-10.33,0.11,5.12,-0.02,0.23,-0.21,1
1769502798.923134,-10.43,0.17,5.03,-0.0,0.24,-0.21,1
1769502798.925911,-10.44,0.29,5.02,-0.0,0.24,-0.22,1
1769502798.928725,-10.41,0.36,4.92,-0.0,0.24,-0.22,1
1769502798.934165,-10.43,0.36,4.91,-0.01,0.24,-0.22,1
1769502798.936901,-10.33,0.33,4.82,-0.02,0.23,-0.23,1
1769502798.939629,-10.3,0.37,4.73,-0.02,0.23,-0.24,1
1769502798.942375,-10.23,0.38,4.75,-0.04,0.23,-0.26,1
1769502798.945214,-10.09,0.4,4.63,-0.05,0.24,-0.27,1
