time,ax,ay,az,gx,gy,gz,label
1769503198.527387,-6.57,-0.21,6.21,0.06,0.02,-0.14,1
1769503198.5300732,-6.53,-0.15,6.22,0.08,0.03,-0.12,1
1769503198.532768,-6.57,-0.05,6.15,0.1,0.04,-0.12,1
1769503198.5355918,-6.57,0.13,6.16,0.1,0.05,-0.11,1
1769503198.54114,-6.68,0.22,6.07,0.11,0.06,-0.1,1
1769503198.543962,-6.68,0.37,6.01,0.09,0.06,-0.08,1
1769503198.546644,-6.81,0.46,6.04,0.08,0.06,-0.07,1
1769503198.549323,-6.84,0.57,5.94,0.06,0.06,-0.06,1
1769503198.55219,-6.84,0.74,5.93,0.03,0.05,-0.05,1
1769503198.554794,-6.87,0.8,5.86,0.01,0.04,-0.04,1
1769503198.557673,-6.88,0.84,5.82,-0.02,0.03,-0.04,1
1769503198.5630898,-6.87,0.86,5.73,-0.06,0.02,-0.04,1
1769503198.565839,-6.93,0.86,5.74,-0.09,0.01,-0.03,1
1769503198.568575,-6.95,0.85,5.71,-0.12,0.0,-0.03,1
1769503198.571416,-6.95,0.86,5.81,-0.14,-0.01,-0.03,1
1769503198.5769112,-7.04,0.7,5.65,-0.19,-0.03,-0.02,1
1769503198.579694,-7.0,0.72,5.7,-0.21,-0.03,-0.01,1
1769503198.582417,-7.04,0.7,5.74,-0.23,-0.04,-0.02,1
1769503198.585301,-7.07,0.49,5.77,-0.24,-0.05,-0.02,1
1769503198.587994,-7.06,0.45,5.91,-0.24,-0.05,-0.01,1
1769503198.590713,-7.06,0.33,5.8,-0.23,-0.05,-0.01,1
1769503198.593566,-7.01,0.25,5.9,-0.22,-0.04,0.0,1
1769503198.59627,-7.04,0.19,6.04,-0.2,-0.03,0.0,1
1769503198.599087,-7.16,0.16,6.1,-0.19,-0.02,0.02,1
1769503198.604514,-7.12,0.15,6.32,-0.15,-0.01,0.01,1
1769503198.6072772,-7.08,0.06,6.52,-0.14,0.0,0.01,1
1769503198.6101608,-7.24,0.08,6.59,-0.13,0.01,0.0,1
1769503198.6128378,-7.37,0.21,6.77,-0.11,0.02,0.0,1
1769503198.615556,-7.34,0.1,7.07,-0.1,0.04,0.01,1
1769503198.61839,-7.42,0.11,7.05,-0.12,0.05,0.02,1
1769503198.621148,-7.44,0.16,7.33,-0.1,0.06,0.02,1
1769503198.6238668,-7.57,0.16,7.35,-0.13,0.08,0.03,1
1769503198.626642,-7.58,0.04,7.54,-0.13,0.08,0.04,1
1769503198.629481,-7.67,0.16,7.75,-0.16,0.1,0.03,1
1769503198.632191,-7.71,0.03,7.85,-0.17,0.11,0.03,1
1769503198.634933,-7.75,0.06,8.09,-0.19,0.12,0.02,1
1769503198.637666,-7.75,-0.11,8.31,-0.21,0.15,0.02,1
1769503198.6404638,-7.73,-0.26,8.42,-0.21,0.17,0.01,1
1769503198.643229,-7.75,-0.28,8.57,-0.22,0.2,0.02,1
1769503198.6486342,-7.76,-0.33,8.65,-0.22,0.23,0.02,1
1769503198.651433,-7.72,-0.45,8.81,-0.22,0.27,0.03,1
1769503198.654437,-7.69,-0.56,8.93,-0.21,0.31,0.04,1
1769503198.657276,-8.05,-0.63,9.0,-0.11,0.53,0.09,1
1769503198.662768,-8.17,-0.64,8.9,-0.09,0.56,0.1,1
1769503198.665487,-8.22,-0.6,8.76,-0.09,0.58,0.11,1
1769503198.6682398,-8.21,-0.56,8.66,-0.07,0.6,0.12,1
1769503198.6710458,-7.96,-0.55,8.64,-0.05,0.63,0.12,1
1769503198.6738482,-7.83,-0.54,8.67,-0.04,0.67,0.12,1
1769503198.679278,-7.86,-0.49,8.69,-0.01,0.72,0.11,1
1769503198.68206,-7.76,-0.37,8.64,0.03,0.77,0.1,1
1769503198.684972,-8.1,-0.45,8.5,0.05,0.83,0.11,1
1769503198.687698,-8.38,-0.06,8.04,0.05,0.85,0.11,1
1769503198.6904268,-8.55,0.09,7.75,0.02,0.85,0.15,1
1769503198.693245,-8.6,0.14,7.71,0.01,0.85,0.17,1
1769503198.695967,-8.55,0.2,7.44,-0.0,0.86,0.16,1
1769503198.6987011,-8.49,0.32,7.08,-0.04,0.86,0.16,1
1769503198.704128,-8.52,0.6,6.85,-0.09,0.85,0.15,1
1769503198.7069051,-8.53,0.65,6.69,-0.13,0.85,0.15,1
1769503198.7097569,-8.58,0.64,6.47,-0.16,0.84,0.14,1
1769503198.712539,-8.64,0.62,6.16,-0.21,0.84,0.13,1
1769503198.7151518,-8.63,0.65,5.89,-0.25,0.83,0.12,1
1769503198.7180228,-8.62,0.64,5.6,-0.28,0.81,0.12,1
1769503198.720803,-8.65,0.58,5.39,-0.31,0.81,0.11,1
1769503198.723496,-8.64,0.51,5.09,-0.34,0.79,0.11,1
1769503198.7262988,-8.6,0.43,4.95,-0.35,0.77,0.1,1
