time,ax,ay,az,gx,gy,gz,label
1769503272.070444,-8.52,2.33,3.54,-0.23,-0.23,-0.28,1
1769503272.073198,-8.65,2.19,3.36,-0.24,-0.23,-0.26,1
1769503272.0759811,-8.51,2.24,3.27,-0.22,-0.23,-0.27,1
1769503272.081395,-8.22,2.09,3.4,-0.19,-0.22,-0.28,1
1769503272.084078,-8.24,1.62,3.37,-0.16,-0.21,-0.24,1
1769503272.087008,-8.27,1.54,3.28,-0.15,-0.18,-0.22,1
1769503272.089741,-8.3,1.71,3.29,-0.12,-0.18,-0.22,1
1769503272.092493,-8.34,1.75,3.2,-0.08,-0.18,-0.2,1
1769503272.095298,-8.35,1.62,3.12,-0.06,-0.19,-0.18,1
1769503272.098006,-8.28,1.58,3.17,-0.04,-0.18,-0.17,1
1769503272.100651,-8.22,1.54,3.13,-0.01,-0.19,-0.17,1
1769503272.1062322,-8.1,1.53,3.17,0.01,-0.19,-0.16,1
1769503272.109026,-7.96,1.5,3.26,0.03,-0.19,-0.16,1
1769503272.1117811,-7.87,1.48,3.24,0.06,-0.18,-0.15,1
1769503272.114514,-7.85,1.52,3.34,0.1,-0.17,-0.16,1
1769503272.11726,-7.81,1.47,3.35,0.12,-0.16,-0.15,1
1769503272.120148,-7.72,1.44,3.46,0.15,-0.14,-0.13,1
1769503272.122838,-7.62,1.45,3.55,0.17,-0.12,-0.12,1
1769503272.1256,-7.56,1.47,3.52,0.18,-0.1,-0.1,1
1769503272.128375,-7.61,1.5,3.56,0.19,-0.09,-0.08,1
1769503272.13114,-7.6,1.51,3.64,0.19,-0.07,-0.07,1
1769503272.133782,-7.59,1.58,3.6,0.19,-0.07,-0.05,1
1769503272.139355,-7.55,1.58,3.73,0.19,-0.06,-0.04,1
1769503272.142171,-7.57,1.58,3.58,0.19,-0.06,-0.03,1
1769503272.144979,-7.62,1.61,3.57,0.19,-0.06,-0.02,1
1769503272.147648,-7.64,1.66,3.64,0.18,-0.07,-0.02,1
1769503272.15037,-7.63,1.67,3.54,0.19,-0.08,-0.02,1
1769503272.153253,-7.62,1.7,3.54,0.19,-0.09,-0.02,1
1769503272.155945,-7.5,1.73,3.51,0.2,-0.11,-0.02,1
1769503272.15871,-7.48,1.75,3.51,0.21,-0.11,-0.0,1
1769503272.16153,-7.37,1.79,3.5,0.22,-0.12,0.01,1
1769503272.164287,-7.34,1.88,3.59,0.23,-0.11,0.02,1
1769503272.166979,-7.32,1.82,3.69,0.23,-0.11,0.04,1
1769503272.169661,-7.2,1.81,3.69,0.23,-0.1,0.06,1
1769503272.175252,-7.17,1.86,3.8,0.23,-0.09,0.08,1
1769503272.17805,-7.11,1.87,3.97,0.24,-0.07,0.09,1
1769503272.180782,-7.12,1.87,4.0,0.23,-0.06,0.12,1
1769503272.18356,-7.17,1.95,4.13,0.23,-0.05,0.14,1
1769503272.186422,-7.28,2.0,4.09,0.22,-0.04,0.18,1
1769503272.189009,-7.25,2.13,4.04,0.2,-0.03,0.19,1
1769503272.191773,-7.27,2.11,4.24,0.2,-0.02,0.22,1
1769503272.194583,-7.24,2.0,4.33,0.19,0.0,0.24,1
1769503272.197312,-7.32,1.93,4.34,0.18,0.01,0.26,1
1769503272.199977,-7.38,2.09,4.34,0.17,0.03,0.27,1
1769503272.2028291,-7.49,2.1,4.53,0.16,0.04,0.28,1
1769503272.2055838,-7.58,2.07,4.49,0.15,0.04,0.29,1
1769503272.208395,-7.69,2.05,4.47,0.13,0.05,0.32,1
1769503272.211206,-7.76,2.05,4.56,0.12,0.06,0.33,1
1769503272.213851,-7.81,2.09,4.6,0.11,0.06,0.35,1
1769503272.2166011,-7.88,2.06,4.6,0.1,0.07,0.37,1
1769503272.219424,-7.99,2.1,4.62,0.09,0.07,0.39,1
1769503272.222141,-8.07,2.13,4.69,0.09,0.08,0.4,1
1769503272.224981,-8.18,2.21,4.75,0.09,0.08,0.4,1
1769503272.227804,-8.29,2.31,4.77,0.09,0.09,0.41,1
1769503272.2305129,-8.44,2.4,4.79,0.09,0.08,0.41,1
1769503272.233258,-8.51,2.57,4.76,0.09,0.07,0.4,1
1769503272.236028,-8.66,2.82,4.81,0.08,0.06,0.4,1
1769503272.2387688,-8.82,2.97,4.81,0.06,0.05,0.4,1
