time,ax,ay,az,gx,gy,gz,label
1770089004.338201,-9.45,0.1,-1.08,-0.67,-0.22,-0.09,1
1770089004.340954,-9.32,-0.23,-1.18,-0.68,-0.2,-0.08,1
1770089004.34641,-9.25,-0.36,-1.44,-0.67,-0.19,-0.07,1
1770089004.349211,-9.28,-0.44,-1.55,-0.64,-0.19,-0.06,1
1770089004.35197,-9.4,-0.44,-1.6,-0.6,-0.19,-0.06,1
1770089004.357462,-9.49,-0.51,-1.51,-0.54,-0.17,-0.06,1
1770089004.360232,-9.55,-0.64,-1.5,-0.5,-0.17,-0.06,1
1770089004.362983,-9.53,-0.83,-1.51,-0.45,-0.16,-0.05,1
1770089004.370265,-9.39,-0.87,-1.49,-0.41,-0.15,-0.04,1
1770089004.373097,-9.33,-1.13,-1.62,-0.09,-0.09,0.01,1
1770089004.378479,-9.39,-1.15,-1.46,-0.01,-0.08,0.01,1
1770089004.381356,-9.39,-1.19,-1.36,0.07,-0.06,0.02,1
1770089004.38407,-9.41,-1.13,-1.17,0.12,-0.05,0.03,1
1770089004.386904,-9.34,-1.11,-0.99,0.17,-0.04,0.05,1
1770089004.3923242,-9.35,-1.06,-0.93,0.22,-0.04,0.06,1
1770089004.395047,-9.45,-0.93,-0.94,0.26,-0.03,0.07,1
1770089004.397883,-9.56,-0.8,-0.79,0.3,-0.03,0.06,1
1770089004.403458,-9.64,-0.74,-0.71,0.33,-0.01,0.06,1
1770089004.406264,-9.77,-0.44,-0.66,0.34,-0.02,0.06,1
1770089004.410674,-9.85,-0.33,-0.55,0.33,-0.02,0.06,1
1770089004.41611,-9.83,-0.01,-0.14,0.15,-0.05,0.03,1
1770089004.418946,-9.88,0.03,-0.1,0.11,-0.06,0.03,1
1770089004.421762,-9.89,0.03,-0.04,0.07,-0.06,0.02,1
1770089004.4245,-9.91,0.01,-0.06,0.03,-0.07,0.01,1
1770089004.429982,-9.86,-0.05,-0.02,-0.02,-0.07,0.0,1
1770089004.432805,-9.85,-0.01,-0.01,-0.05,-0.08,0.0,1
1770089004.438254,-9.84,-0.07,-0.02,-0.09,-0.08,0.0,1
1770089004.440959,-9.79,-0.11,-0.03,-0.12,-0.08,-0.01,1
1770089004.4437928,-9.81,-0.04,-0.06,-0.16,-0.08,-0.02,1
1770089004.4493089,-9.81,-0.03,-0.07,-0.19,-0.08,-0.03,1
1770089004.453357,-9.8,-0.15,0.03,-0.22,-0.07,-0.03,1
1770089004.456156,-9.64,-0.44,-0.35,-0.29,-0.05,-0.01,1
1770089004.461462,-9.64,-0.58,-0.3,-0.28,-0.03,-0.02,1
1770089004.464386,-9.62,-0.7,-0.36,-0.27,-0.02,-0.02,1
1770089004.467171,-9.64,-0.73,-0.45,-0.26,-0.01,-0.01,1
1770089004.472699,-9.62,-0.78,-0.51,-0.24,0.0,-0.01,1
1770089004.475446,-9.67,-0.84,-0.6,-0.22,0.01,-0.0,1
1770089004.480909,-9.76,-0.79,-0.68,-0.19,0.02,-0.0,1
1770089004.483732,-9.89,-0.84,-0.79,-0.16,0.02,0.0,1
1770089004.486482,-10.01,-0.79,-0.83,-0.12,0.02,0.01,1
1770089004.4932768,-10.0,-0.77,-0.9,-0.09,0.03,0.01,1
1770089004.496093,-10.04,-0.52,-1.05,0.04,0.05,-0.01,1
1770089004.498883,-10.1,-0.45,-1.09,0.05,0.05,-0.01,1
1770089004.504378,-10.21,-0.37,-1.07,0.07,0.04,-0.01,1
1770089004.507173,-10.23,-0.37,-1.14,0.07,0.04,-0.01,1
1770089004.5099552,-10.25,-0.31,-1.14,0.09,0.03,-0.02,1
1770089004.515411,-10.35,-0.19,-1.24,0.09,0.02,-0.03,1
1770089004.5182238,-10.38,-0.12,-1.21,0.09,0.0,-0.05,1
1770089004.521006,-10.45,0.04,-1.08,0.08,-0.01,-0.06,1
