time,ax,ay,az,gx,gy,gz,label
1770089020.896714,-10.07,0.31,-0.9,0.08,0.14,0.13,1
1770089020.8994482,-10.02,0.29,-0.9,0.08,0.13,0.12,1
1770089020.9022222,-10.09,0.33,-1.02,0.09,0.13,0.11,1
1770089020.9076638,-10.11,0.34,-1.07,0.1,0.13,0.1,1
1770089020.910419,-10.15,0.34,-1.05,0.1,0.12,0.09,1
1770089020.913103,-10.14,0.39,-1.0,0.1,0.11,0.09,1
1770089020.915999,-10.02,0.34,-1.07,0.09,0.11,0.09,1
1770089020.921502,-10.03,0.41,-1.16,0.09,0.1,0.08,1
1770089020.9242282,-9.96,0.39,-1.24,0.09,0.09,0.08,1
1770089020.927051,-10.0,0.4,-1.27,0.09,0.09,0.07,1
1770089020.932532,-10.01,0.39,-1.32,0.09,0.08,0.06,1
1770089020.935477,-10.0,0.33,-1.3,0.09,0.08,0.05,1
1770089020.9395258,-9.94,0.37,-1.28,0.09,0.07,0.05,1
1770089020.942267,-9.92,0.22,-1.3,0.06,0.05,0.03,1
1770089020.947734,-9.9,0.2,-1.36,0.05,0.03,0.03,1
1770089020.950579,-9.86,0.12,-1.37,0.05,0.03,0.03,1
1770089020.9533172,-9.84,0.07,-1.4,0.05,0.02,0.02,1
1770089020.9561012,-9.83,0.06,-1.35,0.05,0.02,0.03,1
1770089020.96147,-9.8,0.08,-1.37,0.05,0.02,0.03,1
1770089020.964353,-9.79,0.04,-1.37,0.04,0.01,0.03,1
1770089020.967054,-9.8,0.01,-1.31,0.04,0.01,0.03,1
1770089020.969928,-9.77,-0.03,-1.37,0.04,0.01,0.03,1
1770089020.975376,-9.79,-0.03,-1.38,0.04,0.0,0.03,1
1770089020.97809,-9.75,-0.1,-1.32,0.04,-0.0,0.03,1
1770089020.980957,-9.74,-0.17,-1.35,0.04,-0.0,0.04,1
1770089020.986416,-9.77,-0.16,-1.38,0.04,-0.0,0.05,1
1770089020.990402,-9.77,-0.15,-1.35,0.06,-0.0,0.05,1
1770089020.9931562,-9.72,-0.17,-1.35,0.09,0.02,0.08,1
1770089020.995818,-9.73,-0.16,-1.3,0.1,0.02,0.08,1
1770089021.0013912,-9.76,-0.13,-1.4,0.1,0.02,0.09,1
1770089021.0041962,-9.78,-0.11,-1.44,0.11,0.03,0.09,1
1770089021.006953,-9.87,-0.12,-1.35,0.12,0.02,0.1,1
1770089021.012384,-9.93,-0.13,-1.36,0.13,0.03,0.1,1
1770089021.015177,-9.92,-0.04,-1.46,0.13,0.03,0.1,1
1770089021.01798,-9.94,-0.03,-1.41,0.15,0.03,0.11,1
1770089021.020763,-9.94,0.14,-1.39,0.15,0.03,0.1,1
1770089021.026212,-9.95,0.11,-1.41,0.16,0.02,0.1,1
1770089021.029005,-9.96,0.21,-1.43,0.16,0.02,0.1,1
1770089021.031774,-9.99,0.28,-1.43,0.16,0.02,0.1,1
1770089021.034546,-9.97,0.28,-1.37,0.15,0.01,0.09,1
1770089021.0413609,-10.03,0.35,-1.41,0.14,0.0,0.09,1
1770089021.044193,-10.13,0.49,-1.33,0.13,-0.04,0.06,1
1770089021.046945,-10.15,0.51,-1.4,0.12,-0.05,0.06,1
1770089021.052431,-10.19,0.53,-1.37,0.11,-0.06,0.04,1
1770089021.055246,-10.14,0.55,-1.39,0.11,-0.06,0.03,1
1770089021.058017,-10.13,0.52,-1.33,0.09,-0.07,0.03,1
1770089021.063422,-10.11,0.48,-1.33,0.09,-0.08,0.02,1
1770089021.066237,-10.18,0.47,-1.35,0.08,-0.09,0.01,1
1770089021.068994,-10.18,0.42,-1.3,0.08,-0.09,0.01,1
1770089021.071949,-10.22,0.38,-1.35,0.08,-0.1,0.01,1
1770089021.0772328,-10.25,0.39,-1.32,0.08,-0.11,-0.0,1
1770089021.081812,-10.3,0.29,-1.27,0.09,-0.11,-0.0,1
1770089021.0872588,-10.25,0.25,-1.19,0.09,-0.11,-0.02,1
1770089021.090079,-10.27,0.21,-1.1,0.1,-0.1,-0.01,1
1770089021.09293,-10.24,0.2,-1.09,0.1,-0.1,-0.01,1
1770089021.09824,-10.23,0.21,-1.04,0.1,-0.1,-0.02,1
1770089021.101075,-10.26,0.14,-1.07,0.09,-0.09,-0.01,1
1770089021.103924,-10.26,0.11,-1.02,0.1,-0.09,-0.01,1
1770089021.109327,-10.24,0.1,-0.99,0.09,-0.08,-0.01,1
1770089021.1120498,-10.28,0.07,-1.02,0.1,-0.08,-0.01,1
1770089021.114945,-10.33,0.05,-0.99,0.11,-0.07,-0.01,1
1770089021.122114,-10.33,0.01,-1.02,0.12,-0.06,-0.01,1
1770089021.1248782,-10.44,0.05,-0.83,0.15,-0.06,-0.02,1
1770089021.127557,-10.45,0.07,-0.85,0.15,-0.07,-0.02,1
1770089021.13306,-10.45,0.08,-0.9,0.15,-0.07,-0.03,1
1770089021.135924,-10.47,0.11,-0.83,0.16,-0.07,-0.04,1
1770089021.138703,-10.42,0.13,-0.84,0.15,-0.07,-0.05,1
1770089021.1439848,-10.4,0.18,-0.75,0.14,-0.07,-0.05,1
1770089021.146911,-10.39,0.19,-0.71,0.13,-0.08,-0.05,1
1770089021.149866,-10.43,0.2,-0.66,0.12,-0.08,-0.05,1
1770089021.155155,-10.45,0.22,-0.63,0.12,-0.08,-0.06,1
1770089021.158137,-10.46,0.24,-0.53,0.1,-0.09,-0.07,1
1770089021.162109,-10.42,0.2,-0.52,0.09,-0.1,-0.07,1
1770089021.167326,-10.29,0.33,-0.18,0.07,-0.11,-0.1,1
1770089021.170044,-10.29,0.35,-0.17,0.05,-0.11,-0.11,1
1770089021.172972,-10.28,0.41,-0.06,0.04,-0.11,-0.11,1
1770089021.178405,-10.23,0.45,0.02,0.04,-0.11,-0.12,1
1770089021.1813009,-10.23,0.46,0.06,0.03,-0.09,-0.13,1
1770089021.183986,-10.22,0.52,0.17,0.02,-0.09,-0.14,1
1770089021.189486,-10.2,0.61,0.31,0.02,-0.08,-0.15,1
1770089021.192207,-10.18,0.68,0.35,0.0,-0.07,-0.16,1
