time,ax,ay,az,gx,gy,gz,label
1770089102.56698,-9.67,1.05,-1.14,0.06,-0.0,0.02,1
1770089102.5697322,-9.64,1.05,-1.11,0.05,-0.0,0.02,1
1770089102.572434,-9.6,1.01,-1.08,0.05,-0.0,0.01,1
1770089102.577871,-9.56,1.01,-1.05,0.05,0.0,0.02,1
1770089102.580725,-9.62,1.05,-1.04,0.04,-0.0,0.02,1
1770089102.583489,-9.66,1.02,-1.06,0.04,-0.0,0.02,1
1770089102.586354,-9.62,1.05,-1.06,0.03,0.0,0.03,1
1770089102.591779,-9.59,1.02,-1.05,0.04,0.0,0.02,1
1770089102.594483,-9.62,1.03,-1.08,0.04,-0.0,0.02,1
1770089102.597323,-9.61,0.98,-1.06,0.04,0.0,0.01,1
1770089102.600045,-9.57,0.97,-1.02,0.04,-0.0,0.01,1
1770089102.605645,-9.55,1.03,-1.0,0.03,0.0,0.01,1
1770089102.608304,-9.6,0.98,-0.98,0.03,0.0,0.01,1
1770089102.6127932,-9.55,0.99,-0.98,0.04,0.0,0.01,1
1770089102.615545,-9.48,0.99,-1.14,0.05,0.02,0.01,1
1770089102.621,-9.45,0.96,-1.02,0.05,0.02,0.01,1
1770089102.6237729,-9.48,0.95,-0.96,0.05,0.02,0.01,1
1770089102.62656,-9.47,0.98,-0.96,0.05,0.02,0.02,1
1770089102.6293151,-9.46,0.96,-1.05,0.05,0.03,0.01,1
1770089102.634796,-9.49,0.97,-1.07,0.05,0.03,0.01,1
1770089102.637689,-9.48,0.98,-1.09,0.05,0.03,0.01,1
1770089102.6403682,-9.47,0.95,-1.09,0.05,0.02,0.01,1
1770089102.6431391,-9.46,0.96,-1.06,0.05,0.03,0.01,1
1770089102.648535,-9.44,0.97,-1.12,0.05,0.03,0.0,1
1770089102.651422,-9.44,0.97,-1.09,0.05,0.02,-0.0,1
1770089102.654231,-9.39,1.0,-1.01,0.05,0.02,0.0,1
1770089102.656976,-9.39,0.97,-1.01,0.04,0.03,0.0,1
1770089102.6640918,-9.44,0.92,-1.15,0.04,0.03,0.0,1
1770089102.6668642,-9.45,0.85,-1.14,0.05,0.03,0.01,1
1770089102.669631,-9.42,0.83,-1.18,0.06,0.03,0.01,1
1770089102.67294,-9.45,0.83,-1.16,0.05,0.04,0.02,1
1770089102.677803,-9.44,0.79,-1.16,0.06,0.04,0.02,1
1770089102.680664,-9.48,0.83,-1.13,0.06,0.05,0.03,1
1770089102.6834502,-9.43,0.82,-1.22,0.06,0.05,0.03,1
1770089102.68625,-9.41,0.81,-1.23,0.07,0.05,0.03,1
1770089102.691653,-9.36,0.8,-1.18,0.08,0.06,0.03,1
1770089102.694361,-9.41,0.84,-1.22,0.08,0.06,0.04,1
1770089102.697276,-9.47,0.82,-1.24,0.09,0.07,0.04,1
1770089102.7000692,-9.49,0.79,-1.26,0.09,0.08,0.05,1
1770089102.705515,-9.49,0.87,-1.27,0.09,0.08,0.05,1
1770089102.708446,-9.49,0.89,-1.2,0.09,0.08,0.05,1
1770089102.710995,-9.48,0.88,-1.28,0.09,0.08,0.06,1
1770089102.7137952,-9.46,0.93,-1.29,0.09,0.09,0.05,1
1770089102.720854,-9.51,0.98,-1.41,0.08,0.08,0.07,1
1770089102.723604,-9.57,0.98,-1.32,0.09,0.08,0.08,1
1770089102.726344,-9.62,1.0,-1.45,0.09,0.07,0.08,1
1770089102.72912,-9.56,1.01,-1.37,0.1,0.07,0.07,1
