ax,ay,az,gx,gy,gz
-11.53,-0.54,3.44,-4.37,0.06,0.49
-12.12,-1.03,2.97,-4.37,0.66,0.87
-12.72,-1.42,3.3,-4.37,1.19,1.38
-13.03,-0.78,2.87,-4.37,1.74,1.99
-14.83,-0.95,1.01,-4.37,1.69,2.19
-16.41,-2.6,0.64,-4.37,0.94,2.46
-17.26,-2.34,-0.05,-4.37,-0.06,2.96
-16.18,0.28,-0.62,-4.37,-1.04,3.38
-13.11,0.07,1.28,-4.37,-1.33,3.96
-11.4,2.09,2.14,-4.37,-1.48,4.19
-10.53,1.82,0.96,-4.37,-1.94,4.17
-7.32,3.07,1.66,-4.37,-1.9,3.37
-0.28,0.16,2.34,-4.37,-0.59,2.27
6.02,-4.87,1.16,-4.37,-0.06,2.49
11.26,-8.22,2.66,-4.37,-1.45,2.68
18.7,-9.29,8.76,-4.37,-4.37,2.74
19.61,-5.88,19.61,-4.37,-4.37,3.69
18.9,-1.87,19.61,-4.37,-4.37,3.51
15.78,-8.27,16.5,-4.37,-4.37,4.37
