ax,ay,az,gx,gy,gz
-10.35,0.45,2.49,-2.91,-0.74,1.21
-10.02,0.22,2.85,-3.62,-0.76,1.58
-9.88,-0.51,2.89,-4.3,-0.72,1.9
-10.42,-4.12,2.52,-4.37,-0.77,2.3
-11.9,-11.48,1.92,-4.37,-1.03,2.79
-12.76,-16.43,1.95,-4.37,-1.25,3.06
-13.69,-19.39,1.85,-4.37,-1.55,3.34
-14.68,-19.61,3.17,-4.37,-2.16,4.15
-14.99,-19.61,3.35,-4.37,-2.37,4.37
-15.07,-19.61,3.34,-4.37,-2.61,4.37
-14.02,-19.61,3.13,-4.34,-2.99,4.37
-13.49,-19.61,3.3,-4.08,-3.26,4.37
-11.95,-19.61,3.33,-3.74,-3.6,4.37
-8.32,-15.31,3.87,-3.64,-3.83,4.37
-3.55,-6.46,5.82,-3.89,-4.04,4.37
-1.4,-2.47,7.49,-4.19,-4.0,4.37
1.52,-0.09,8.97,-4.37,-3.8,4.37
5.08,1.0,9.61,-4.37,-3.39,4.37
8.54,1.64,9.72,-4.37,-2.91,4.37
11.9,1.01,8.98,-4.37,-2.41,4.37
