ax,ay,az,gx,gy,gz
-17.15,4.27,4.78,-3.73,0.65,1.96
-17.71,4.21,5.58,-4.37,0.6,1.97
-16.49,4.55,6.6,-4.37,1.12,2.3
-19.61,5.13,5.93,-4.37,0.99,2.95
-19.61,4.88,3.53,-4.37,1.0,3.42
-16.28,1.81,0.42,-4.37,0.67,4.05
-12.27,-0.03,-0.04,-4.37,0.62,4.07
-8.35,-0.53,-1.55,-4.37,0.65,4.34
-5.09,-0.97,-1.61,-4.37,0.17,3.75
-3.22,-0.16,-0.9,-4.37,-1.34,2.88
0.47,-2.0,-1.03,-4.37,-2.12,1.88
6.83,-6.87,-1.19,-4.37,-2.56,1.76
12.4,-8.23,-0.06,-4.37,-3.46,1.56
16.37,-7.86,3.15,-4.37,-4.37,0.88
17.66,-7.4,10.06,-4.37,-4.37,0.55
14.24,-4.93,19.61,-4.37,-4.37,1.61
11.67,-6.67,19.48,-4.37,-4.37,2.7
11.34,-12.5,11.93,-4.28,-0.8,2.75
3.89,-7.48,6.26,2.4,1.49,0.2
