ax,ay,az,gx,gy,gz
-14.19,1.84,1.77,-2.72,0.82,0.12
-14.21,0.52,0.76,-2.66,1.11,0.66
-12.82,1.62,0.94,-2.67,1.31,1.12
-13.38,3.0,-0.0,-3.54,1.28,1.37
-13.23,2.23,1.42,-4.37,0.86,1.75
-13.24,2.51,1.39,-4.37,0.32,2.14
-11.46,2.07,0.88,-4.37,0.13,2.3
-8.87,0.74,-1.16,-4.37,-0.56,2.79
-8.85,1.49,1.12,-4.37,-1.88,3.06
-6.92,-0.01,1.56,-4.37,-3.1,3.35
-1.97,-1.01,3.65,-4.37,-2.82,3.07
5.33,-0.48,4.74,-4.37,-1.85,1.44
8.18,-3.7,5.62,-4.37,-2.08,0.34
7.54,-2.22,6.27,-3.77,-3.56,1.32
10.17,-1.4,8.48,-3.3,-4.37,2.28
16.19,-0.79,11.1,-3.46,-4.37,2.7
19.61,0.72,14.65,-4.37,-4.37,3.72
17.42,1.83,16.14,-4.37,-4.37,4.37
13.97,-0.39,12.37,-4.08,-3.73,4.37
