ax,ay,az,gx,gy,gz
-17.37,-12.04,-5.33,-4.37,-1.39,-0.01
-16.92,-13.85,-9.5,-4.37,-4.37,1.34
-9.53,-12.11,-7.02,-4.37,-4.37,3.81
3.7,-8.65,-0.2,-4.37,-4.37,4.37
11.68,-3.61,6.04,-4.37,-4.37,3.48
10.36,-4.85,5.04,-4.37,-4.37,2.97
14.37,-2.27,7.65,-4.37,-4.37,2.93
17.92,-2.46,13.3,-4.37,-4.37,2.88
19.29,-3.45,19.61,-4.37,-4.37,2.99
18.13,-5.64,19.61,-2.83,-3.21,2.24
15.47,0.1,19.61,2.57,0.82,1.17
12.86,7.67,16.11,4.37,3.94,-0.53
11.62,7.51,9.96,4.37,4.37,-2.06
10.97,5.03,7.34,4.37,4.37,-3.05
11.63,2.61,5.27,4.37,4.37,-3.66
9.46,-0.5,1.73,4.37,3.91,-3.69
3.48,0.14,-0.1,4.37,2.39,-3.59
-0.67,2.45,-0.51,4.37,0.78,-3.41
-4.0,3.62,1.03,4.37,-0.35,-3.53
-6.16,4.72,2.38,4.37,-0.77,-3.53
