ax,ay,az,gx,gy,gz
-10.45,4.7,-0.34,1.12,-0.21,-0.65
-7.44,3.03,0.15,1.05,-1.41,-0.61
-9.3,5.42,1.65,-0.44,-1.78,-0.36
-8.55,4.62,4.03,-2.17,-1.78,-0.19
-8.87,0.86,7.09,-3.04,-1.1,0.12
-9.31,-2.27,9.98,-2.87,-0.44,0.27
-10.26,-4.6,10.89,-2.07,-0.06,0.67
-10.64,-4.14,10.7,-1.73,-0.45,1.35
-9.85,-2.82,11.3,-2.05,-0.87,2.09
-8.8,-2.39,12.17,-2.9,-0.46,2.57
-8.87,-2.64,12.81,-4.15,0.33,3.05
-9.05,-3.31,11.99,-4.37,1.05,3.69
-10.08,-4.26,10.86,-4.37,0.88,4.37
-9.54,-5.94,9.9,-4.37,0.39,4.37
-9.44,-8.02,9.2,-4.37,-0.07,4.37
-10.76,-8.7,7.99,-4.37,-0.12,4.37
-10.11,-8.54,6.17,-4.37,0.13,4.37
-7.16,-7.24,4.66,-4.37,-0.2,4.37
-5.76,-5.22,4.22,-4.37,-1.06,4.37
-1.15,-4.18,3.88,-4.37,-1.97,4.37
