ax,ay,az,gx,gy,gz
-15.01,-15.91,-2.55,-3.56,-2.14,1.08
-15.52,-17.87,-3.47,-3.64,-2.51,1.76
-14.9,-19.48,-4.64,-3.78,-3.58,2.96
-13.23,-19.28,-4.96,-3.85,-4.3,3.85
-10.55,-16.48,-4.41,-3.85,-4.37,4.35
-6.42,-11.75,-2.84,-3.82,-4.37,4.37
-3.28,-7.94,-0.04,-3.84,-4.37,4.37
2.21,-3.47,5.57,-4.06,-4.37,3.7
5.36,-3.14,7.28,-4.37,-4.14,3.05
8.65,-3.44,8.45,-4.37,-3.34,2.5
12.64,-2.19,9.05,-4.37,-3.89,2.25
17.01,-1.16,10.36,-4.37,-4.37,2.44
19.6,-2.87,12.54,-4.37,-4.37,2.74
19.61,-12.83,19.61,-4.37,-4.37,2.96
19.61,-19.05,19.61,-4.12,-4.37,2.95
19.25,-9.12,18.97,1.88,-1.6,2.85
13.34,12.13,12.64,4.37,3.41,0.27
6.15,19.23,10.01,4.37,4.37,-1.94
4.1,19.61,13.9,4.37,4.37,-3.28
9.98,19.61,14.36,4.37,4.37,-4.05
