ax,ay,az,gx,gy,gz
-8.55,3.41,0.85,-0.01,1.43,-0.56
-11.92,3.66,1.18,-0.38,-0.28,-0.0
-8.63,3.76,3.62,-1.1,-0.56,0.02
-9.65,4.77,5.23,-2.51,0.21,0.26
-10.59,3.53,5.65,-4.21,1.03,0.38
-12.59,1.1,6.52,-4.37,1.27,0.74
-14.01,-0.42,7.0,-4.37,1.08,1.36
-14.57,-1.53,7.29,-4.37,0.69,2.12
-14.83,-1.96,8.83,-4.37,0.48,2.7
-14.38,-2.6,9.35,-4.37,0.48,3.38
-14.06,-2.7,7.83,-4.37,0.15,4.05
-14.23,-3.03,7.57,-4.37,-0.65,4.37
-14.27,-4.39,7.03,-4.37,-1.39,4.37
-13.75,-5.75,6.37,-4.37,-1.54,4.37
-9.19,-4.74,6.32,-4.37,-0.91,4.37
-4.78,-3.34,5.57,-4.37,0.34,4.37
-2.26,-2.13,3.95,-4.37,0.89,4.37
1.37,-0.73,2.03,-4.37,0.39,4.37
7.0,-4.08,0.69,-4.37,-0.86,4.37
18.45,-12.68,-0.78,-4.37,-2.61,4.37
