ax,ay,az,gx,gy,gz
-9.52,-5.38,-11.19,-1.72,4.37,0.79
2.68,-8.95,-6.45,2.66,-0.7,-0.53
14.18,-1.87,-0.07,2.5,-4.37,0.6
19.61,1.46,6.91,-1.59,-4.37,2.47
19.61,-4.3,17.91,-4.37,-4.37,4.37
19.61,-3.83,19.24,-4.37,-4.37,4.37
16.42,-8.49,8.44,-4.37,-4.37,4.37
12.07,-11.0,8.69,-4.37,-4.37,4.37
6.61,-0.16,9.04,-0.81,-1.88,1.66
3.47,1.74,8.27,2.69,1.65,-1.96
5.65,-4.25,3.86,4.35,4.37,-4.37
9.02,-10.13,1.68,4.37,4.37,-4.37
13.36,-13.19,2.59,4.37,4.37,-4.37
11.25,-9.9,3.46,4.37,4.37,-3.46
6.05,-3.16,4.05,3.62,3.69,-3.61
4.04,-1.7,5.36,3.91,2.86,-4.37
4.57,-5.2,5.06,4.37,1.83,-4.37
2.69,-2.18,5.35,4.37,1.09,-4.37
0.45,2.7,3.87,4.37,1.23,-4.37
