ax,ay,az,gx,gy,gz
-12.01,6.11,2.92,-2.95,0.37,-0.11
-12.28,4.49,3.5,-4.37,0.99,0.12
-11.04,1.37,-2.7,-4.37,0.94,0.24
-15.65,-0.74,3.85,-4.37,0.5,1.08
-17.38,-2.04,2.6,-4.37,0.52,1.64
-17.8,-0.23,1.53,-4.37,0.44,2.16
-14.16,1.4,0.83,-4.37,0.25,3.01
-12.5,1.07,-0.74,-4.37,0.01,3.64
-10.15,1.61,-1.74,-4.37,-0.19,3.59
-5.56,1.75,-2.05,-4.37,-0.16,2.58
-3.08,-1.16,-2.37,-4.37,-1.03,2.15
-0.03,-3.62,-0.86,-4.37,-3.23,1.5
5.65,-4.2,2.33,-4.37,-4.37,1.49
14.72,-5.6,5.13,-3.67,-4.37,1.31
18.22,-7.35,11.04,-1.89,-4.37,1.31
17.83,-3.0,17.91,-1.8,-4.37,2.76
16.89,1.47,19.61,-3.47,-4.37,3.75
15.84,2.86,19.24,-4.02,-3.75,2.79
12.32,1.26,13.24,-1.35,-0.5,2.06
