ax,ay,az,gx,gy,gz
-1.26,-19.61,-3.72,-4.37,-4.37,4.37
7.34,-9.09,1.15,-4.37,-4.37,4.37
18.13,2.19,5.67,-4.37,-4.37,4.17
19.61,-1.86,9.49,-4.37,-4.37,3.47
19.61,-5.49,19.61,-4.37,-4.37,3.31
19.61,-3.52,19.61,-2.73,-3.73,2.39
19.61,6.36,19.61,4.37,1.21,0.76
14.61,11.92,12.05,4.37,4.37,-1.42
10.77,10.39,2.34,4.37,4.15,-2.99
12.11,6.43,0.47,4.37,2.58,-3.96
9.19,5.55,0.14,4.37,1.16,-4.35
6.61,4.13,0.9,4.37,-0.15,-4.27
1.32,3.32,1.21,4.37,-1.84,-4.13
-3.93,4.04,5.53,4.37,-2.37,-4.21
-7.24,5.02,7.36,4.37,-2.19,-3.91
-8.22,4.12,9.52,4.37,-1.3,-3.44
-9.89,3.26,10.28,3.83,-0.19,-2.77
-12.8,2.16,9.66,2.68,0.76,-2.32
-15.05,-0.29,7.17,2.72,1.43,-2.1
