ax,ay,az,gx,gy,gz
-11.61,2.28,-3.13,-0.31,0.63,0.61
-12.58,4.39,-3.31,-1.31,0.53,0.97
-13.15,5.02,-4.55,-2.41,0.56,1.0
-13.37,4.83,-5.54,-3.19,0.08,1.19
-12.9,4.37,-5.28,-3.62,-0.82,1.44
-12.1,4.36,-2.7,-4.17,-1.56,1.96
-11.74,4.4,0.94,-4.37,-1.59,2.67
-12.46,2.94,3.1,-4.37,-1.05,3.52
-14.04,1.65,5.3,-4.37,-0.84,3.9
-14.78,-1.19,5.94,-4.37,-0.82,3.56
-13.42,-6.99,4.81,-4.37,-0.35,3.6
-12.87,-7.25,3.91,-4.37,0.12,4.32
-12.09,-3.65,3.26,-4.37,0.1,4.37
-11.87,-1.04,2.83,-4.37,-0.4,4.37
-11.7,0.94,2.78,-4.37,-1.29,4.37
-11.09,2.16,3.42,-4.37,-2.11,4.37
-9.69,1.56,4.28,-4.37,-2.42,4.37
-7.62,-0.1,4.17,-4.37,-2.33,4.37
-4.35,-1.07,4.46,-4.37,-1.91,4.37
-0.08,-2.59,4.88,-4.31,-0.83,4.37
