ax,ay,az,gx,gy,gz
-9.49,3.85,0.34,1.48,0.39,-0.61
-9.8,2.96,1.84,0.63,-0.47,-0.16
-10.25,2.32,4.28,-0.29,-0.74,0.29
-10.83,0.86,6.81,-0.8,-0.76,0.92
-10.53,2.04,10.11,-1.68,-0.27,1.34
-11.79,1.34,11.92,-2.86,0.25,1.81
-12.89,0.62,11.37,-3.87,0.33,2.49
-13.23,-0.02,11.23,-4.37,0.27,2.94
-13.03,0.56,11.22,-4.37,0.36,3.63
-13.0,1.22,12.15,-4.37,0.25,4.28
-13.45,0.36,11.01,-4.37,0.01,4.37
-13.48,-1.33,8.26,-4.37,-0.69,4.37
-13.03,-1.39,7.94,-4.37,-1.36,4.37
-12.06,-1.37,6.53,-4.37,-1.68,4.37
-9.65,-1.48,5.6,-4.37,-2.19,4.37
-5.88,-2.85,4.12,-4.37,-2.32,4.37
-0.83,-2.57,3.07,-4.37,-1.84,4.37
7.46,-3.69,1.7,-4.37,-0.92,4.37
14.97,-8.63,-2.73,-4.37,-0.07,4.37
19.61,-6.28,-5.5,-2.09,-1.77,4.37
