ax,ay,az,gx,gy,gz
-18.31,-2.5,-4.49,-4.37,0.65,-0.1
-19.61,-7.72,-15.87,-4.37,-0.75,0.87
-12.8,-19.0,-15.82,-4.37,-2.63,0.82
-3.62,-19.61,-11.75,-4.37,-3.8,2.09
7.21,-10.61,-5.15,-4.37,-4.37,3.77
19.61,-3.74,3.84,-4.37,-4.37,4.23
19.61,-14.39,13.16,-4.37,-4.37,4.37
19.61,-19.49,19.61,-4.37,-4.37,4.37
19.61,-6.96,19.61,-0.28,-4.37,3.01
15.88,11.78,13.52,4.37,0.38,0.35
6.35,18.61,1.77,4.37,1.15,-2.0
6.11,18.5,3.71,4.37,0.11,-3.83
11.12,10.85,9.22,4.37,0.03,-4.37
17.13,2.04,15.28,4.37,1.06,-4.37
19.6,-1.99,14.92,4.37,2.26,-4.37
15.66,-2.19,9.82,4.37,1.98,-4.37
10.15,-0.87,7.87,4.37,1.0,-4.37
5.6,1.13,7.96,4.37,0.69,-4.37
1.6,-0.91,7.87,4.37,0.44,-4.37
-3.5,-1.05,6.86,4.37,0.22,-4.37
