ax,ay,az,gx,gy,gz
-10.53,2.9,0.59,-1.33,0.3,0.29
-10.82,2.7,1.17,-1.28,0.5,0.55
-12.0,4.11,3.04,-1.8,0.72,1.18
-13.75,7.07,4.43,-3.45,1.54,1.85
-15.09,8.91,5.1,-4.37,2.25,2.28
-7.09,8.2,-13.54,-4.37,2.09,2.82
-14.47,9.1,0.13,-4.37,2.54,3.1
-15.69,6.72,0.71,-4.37,2.1,4.37
-15.24,6.38,-4.99,-4.37,2.16,4.37
-15.13,3.92,-4.71,-4.37,1.53,4.37
-10.88,2.31,-7.35,-4.37,0.46,4.37
-8.68,-0.4,-5.87,-4.37,-0.92,3.87
-5.01,-1.59,-5.38,-4.37,-2.34,1.31
2.78,-9.55,-4.57,-4.37,-3.82,0.42
14.65,-15.12,-1.24,-2.71,-4.37,1.13
19.61,-10.16,2.62,0.67,-4.37,1.23
19.61,-4.01,11.6,0.99,-4.37,0.69
19.61,1.71,19.61,-0.54,-4.37,1.22
16.86,5.4,19.61,-2.28,-4.37,2.41
