ax,ay,az,gx,gy,gz
-15.84,-19.61,-15.23,-4.37,4.04,-0.37
-13.57,-19.61,-19.61,-4.37,-1.45,-0.67
-12.7,-19.61,-19.61,-3.5,-4.37,4.37
19.61,-4.83,-8.1,-4.37,-4.37,4.37
19.61,5.26,15.39,-4.37,-4.37,3.08
19.61,-6.92,19.61,-4.37,-4.37,4.37
19.61,-6.52,19.61,-4.37,-4.37,4.21
19.13,7.21,19.61,3.3,0.22,3.36
6.39,19.61,3.17,4.37,3.6,-1.51
6.54,19.61,-0.09,4.37,1.81,-4.37
15.63,14.58,8.49,4.37,0.72,-4.37
17.49,6.97,10.03,4.37,1.29,-4.37
15.31,2.36,6.69,4.37,1.64,-4.37
10.45,-0.17,5.1,4.37,1.29,-4.37
3.92,-0.06,2.63,4.37,-0.13,-4.37
-3.15,2.6,5.48,4.37,-2.11,-4.37
-3.93,5.48,8.37,4.37,-2.87,-4.37
-5.1,5.73,11.73,4.37,-2.89,-4.37
-6.86,5.25,14.27,4.37,-2.09,-4.37
-9.28,3.34,16.07,3.5,-0.94,-4.27
