ax,ay,az,gx,gy,gz
-19.61,-15.77,-5.23,-4.37,-1.92,2.96
-11.51,-19.61,-6.05,-4.37,-3.7,3.12
0.55,-18.26,-2.74,-4.37,-4.37,3.9
11.34,-12.29,0.62,-4.37,-4.37,4.37
19.61,-10.15,8.58,-4.37,-4.37,4.37
19.61,-6.93,19.61,-4.37,-4.37,4.14
19.61,-4.21,19.61,-4.37,-4.37,3.61
19.61,2.18,19.61,2.72,-1.46,2.17
11.62,16.87,8.87,4.37,2.65,-0.54
7.25,15.46,-0.11,4.37,2.94,-3.87
8.32,11.09,1.22,4.37,2.29,-4.37
9.69,8.5,4.38,4.37,1.65,-4.37
11.6,4.93,4.52,4.37,1.46,-4.37
10.09,1.53,4.29,4.37,1.17,-4.37
5.86,-0.73,2.66,4.37,0.16,-4.37
0.88,-0.21,3.53,4.37,-1.37,-4.37
-1.76,3.41,5.76,4.37,-1.8,-4.37
-4.09,5.34,8.15,4.37,-1.67,-4.32
-5.51,4.85,9.77,4.37,-1.16,-4.09
-7.44,4.34,11.03,4.13,-0.34,-3.93
