ax,ay,az,gx,gy,gz
-9.49,-5.64,-6.17,-4.37,-0.88,1.05
-8.94,-9.22,-8.6,-4.37,-4.37,3.03
9.18,-10.73,-2.87,-4.37,-4.37,4.37
19.61,-9.96,8.48,-4.37,-4.37,4.37
19.61,-9.55,14.99,-4.37,-4.37,3.27
19.61,-8.16,19.61,-4.37,-4.37,2.46
18.56,-2.42,19.61,-2.44,-3.02,2.31
13.61,2.41,19.61,2.91,0.24,1.19
9.79,9.53,10.11,4.37,1.77,-1.15
9.77,10.33,5.58,4.37,2.36,-3.09
11.43,8.36,5.96,4.37,2.58,-4.19
11.14,5.27,6.24,4.37,2.38,-4.37
9.56,0.93,5.54,4.37,1.75,-4.37
6.19,-0.32,4.92,4.37,1.03,-4.37
1.91,-1.15,4.19,4.37,0.26,-3.95
-2.28,0.85,4.55,4.37,-0.71,-3.63
-5.66,3.18,5.91,4.37,-1.43,-3.14
-7.92,5.04,8.94,4.37,-1.59,-2.96
-6.77,5.65,10.08,4.37,-0.8,-2.3
-8.43,4.39,11.0,3.53,0.16,-2.18
