ax,ay,az,gx,gy,gz
-10.22,0.72,3.61,-0.97,0.17,0.3
-10.68,0.17,3.25,-1.65,0.05,0.52
-11.0,-1.22,3.12,-2.3,-0.03,0.75
-12.0,-4.61,2.71,-3.38,-0.04,1.46
-13.07,-7.1,2.56,-3.87,-0.13,1.9
-14.33,-9.88,2.13,-4.24,-0.43,2.51
-15.33,-12.0,1.93,-4.37,-0.82,3.28
-15.9,-12.4,1.94,-4.37,-0.99,3.57
-17.02,-13.13,2.01,-4.37,-1.13,3.7
-19.49,-14.04,1.51,-4.37,-1.36,3.74
-19.61,-14.56,1.33,-4.37,-1.46,3.79
-19.61,-15.66,1.18,-4.37,-1.58,3.97
-17.12,-17.14,-1.06,-4.37,-2.1,4.37
-15.57,-17.11,-1.84,-4.37,-2.71,4.37
-13.23,-16.18,-1.89,-4.37,-3.68,4.37
-4.02,-11.97,0.01,-4.37,-4.37,4.37
0.93,-9.54,2.21,-4.37,-4.37,4.37
7.0,-7.92,4.02,-4.37,-4.37,4.37
13.97,-6.72,5.02,-4.37,-4.37,4.37
19.61,-5.25,4.58,-4.37,-4.37,4.37
