ax,ay,az,gx,gy,gz
-14.87,-19.22,-14.18,-4.37,0.75,-1.53
-19.09,-19.61,-19.61,-4.37,-4.37,1.14
5.78,-19.61,-4.12,-4.37,-4.37,3.78
15.3,-4.6,9.63,-3.44,-4.37,3.1
15.87,4.91,12.67,-4.37,-4.37,3.77
19.61,4.34,19.61,-4.37,-4.37,3.71
19.61,-2.5,19.61,-4.37,-4.37,3.7
16.87,1.19,19.61,2.38,-1.81,2.58
12.03,13.31,17.54,4.37,1.47,1.13
9.92,16.68,7.87,4.37,2.68,-0.6
9.64,13.07,5.77,4.37,2.71,-2.17
8.9,7.06,5.94,4.37,2.35,-2.82
7.64,2.63,4.85,4.37,1.68,-2.88
6.49,3.77,4.53,4.37,0.96,-3.32
3.56,4.88,3.0,4.37,0.1,-3.89
-2.13,4.98,3.73,4.37,-1.05,-3.82
-5.66,5.4,5.36,4.37,-1.66,-3.96
-7.29,6.16,7.26,4.37,-1.64,-4.14
-8.26,7.47,9.13,4.37,-1.1,-3.91
-9.02,6.43,10.12,4.37,-0.25,-3.22
