ax,ay,az,gx,gy,gz
-19.61,6.42,4.71,-4.37,1.06,2.29
-17.89,4.34,-1.02,-4.37,0.33,3.29
-12.72,2.54,-2.59,-4.37,-0.12,4.19
-7.21,2.4,-3.13,-4.37,-0.8,4.37
-0.98,0.28,-2.09,-4.37,-1.83,3.93
6.4,-2.52,-2.08,-4.37,-2.12,3.0
16.47,-10.45,-2.41,-4.37,-2.77,0.76
19.61,-13.93,2.21,-4.37,-4.37,1.18
19.61,-12.59,6.76,-4.37,-4.37,1.75
19.48,-7.54,17.74,-3.64,-4.37,0.59
15.22,-5.5,19.61,-4.37,-4.37,1.26
15.69,-5.42,16.19,-3.33,-3.31,3.68
10.05,-2.93,10.3,1.01,1.47,1.97
3.9,0.02,5.92,4.37,2.8,-0.46
1.89,-1.08,5.06,4.37,1.64,-2.24
4.84,-1.19,6.13,4.37,-0.1,-3.04
8.16,1.41,7.6,4.37,-1.05,-2.66
10.01,2.87,8.88,4.3,-0.66,-2.79
9.73,-0.77,8.83,3.19,-0.05,-2.87
