ax,ay,az,gx,gy,gz
-10.76,1.56,17.97,-2.79,-2.16,-1.38
-7.89,2.45,19.61,-4.37,-1.12,0.62
-7.91,-1.65,17.44,-4.37,1.2,2.01
-10.33,-4.02,8.18,-4.37,2.71,2.58
-12.36,-2.73,2.81,-4.37,2.88,2.49
-12.63,-0.88,0.79,-2.18,2.42,2.53
-12.83,1.61,0.94,-1.37,1.77,2.76
-12.44,4.36,1.38,-2.47,1.4,3.06
-12.83,4.98,0.71,-4.35,1.35,3.65
-13.94,6.74,0.86,-4.37,0.78,4.37
-13.94,8.93,1.52,-4.37,-0.04,4.37
-12.56,9.62,1.81,-4.37,-0.13,4.37
-11.78,8.65,1.31,-4.37,0.66,3.8
-9.84,5.92,0.73,-4.37,1.27,3.17
-7.26,4.76,1.53,-4.37,1.51,3.52
-4.77,4.44,1.92,-4.37,2.18,2.7
-2.83,2.43,1.24,-4.37,2.22,1.57
-0.51,-0.06,1.14,-4.37,1.03,1.51
4.35,-0.49,3.24,-4.37,-1.3,1.84
