ax,ay,az,gx,gy,gz
-8.61,1.9,-0.72,1.08,0.2,-0.12
-9.25,1.55,-0.69,0.27,-0.05,0.4
-10.01,2.52,0.09,-0.57,0.1,0.66
-11.92,2.55,0.16,-1.37,0.39,0.74
-13.74,3.53,0.92,-2.81,0.36,1.37
-15.32,5.11,3.41,-4.32,0.12,2.32
-15.16,4.67,5.39,-4.37,0.35,3.31
-15.37,3.66,5.64,-4.37,0.85,3.94
-15.67,3.84,5.07,-4.37,1.28,4.3
-15.68,3.81,4.05,-4.37,1.2,4.37
-15.86,2.44,2.69,-4.37,0.64,4.37
-15.89,0.42,1.88,-4.37,-0.55,4.37
-14.64,0.17,2.09,-4.37,-1.79,4.37
-11.06,-1.26,3.38,-4.37,-2.59,4.37
-6.02,-4.69,4.74,-4.37,-2.74,4.37
-1.34,-5.6,5.52,-3.46,-2.5,4.37
1.2,-4.21,4.74,-1.69,-1.92,4.37
3.26,-3.18,2.94,-0.91,-1.1,4.37
6.62,-3.46,1.2,-1.07,-0.24,4.37
11.38,-6.5,0.75,-1.69,0.51,4.21
