ax,ay,az,gx,gy,gz
-15.89,2.96,9.55,-3.95,-0.85,1.2
-15.48,2.24,9.75,-4.37,-0.33,1.91
-16.09,2.08,8.01,-4.37,-0.05,2.47
-15.67,1.86,5.8,-4.37,-0.11,3.03
-14.36,1.18,3.34,-4.37,-0.24,3.19
-12.41,0.47,1.77,-4.37,-0.26,4.34
-9.62,1.81,1.2,-4.37,0.51,3.92
-6.52,2.03,-0.81,-4.37,1.24,2.53
-3.67,-3.89,-3.01,-4.37,0.25,1.42
0.9,-10.13,-0.95,-4.37,-2.27,1.51
8.54,-5.29,3.01,-0.72,-4.37,2.18
17.38,2.34,7.16,0.27,-4.37,2.29
19.61,6.66,13.28,-2.38,-4.37,2.66
19.08,7.41,16.65,-4.37,-4.37,2.94
10.94,2.42,16.9,-4.37,-4.37,2.27
9.42,-7.47,12.06,-4.37,-4.37,3.36
8.32,-18.29,7.85,-4.37,-4.15,3.77
6.7,-5.64,9.07,4.37,-1.97,-0.72
11.0,1.64,5.71,4.37,0.1,-3.98
