ax,ay,az,gx,gy,gz
-8.13,5.1,-2.71,1.48,1.17,0.36
-11.78,6.99,-0.06,0.25,-0.52,0.49
-12.05,6.64,0.37,-1.71,-0.99,0.78
-14.77,5.0,2.99,-2.44,-0.54,1.63
-19.61,2.84,4.54,-3.59,-0.92,1.45
-19.61,0.62,5.39,-4.37,-1.81,2.23
-19.61,-2.99,4.48,-4.37,-2.09,2.64
-19.61,-3.8,3.47,-4.37,-1.89,2.97
-19.61,-2.01,3.35,-4.37,-1.99,3.3
-19.61,1.63,3.47,-4.37,-2.56,3.53
-17.27,2.86,4.5,-4.37,-3.1,3.72
-14.89,3.12,5.17,-4.37,-3.34,4.37
-11.6,5.02,6.69,-4.37,-2.07,4.37
-8.27,4.36,8.1,-4.37,0.06,3.88
-5.92,-0.85,6.69,-3.89,1.4,3.93
-2.6,-4.51,3.53,-3.57,1.63,4.37
1.32,-6.47,-0.07,-3.98,0.83,4.37
5.41,-9.01,-1.94,-4.2,-0.53,4.37
10.82,-11.31,-1.89,-3.71,-0.97,4.37
18.58,-19.61,-0.1,-2.92,-1.69,4.34
