ax,ay,az,gx,gy,gz
-12.06,4.74,-0.23,-3.99,-0.86,0.08
-11.97,2.36,-0.41,-4.37,-1.35,0.29
-10.54,-2.48,-0.2,-4.37,-1.4,0.29
-9.56,-7.24,0.39,-4.37,-1.0,0.12
-10.31,-10.93,0.43,-3.99,-0.58,0.09
-13.74,-16.44,-1.46,-2.6,-0.79,0.68
-14.78,-17.84,-2.1,-2.12,-1.47,1.24
-14.25,-16.6,-2.06,-2.33,-2.74,2.64
-13.04,-15.15,-1.8,-2.97,-3.58,3.57
-11.79,-14.33,-1.2,-3.78,-4.17,4.17
-11.54,-13.72,-0.53,-4.28,-4.37,4.37
-12.85,-12.46,0.06,-4.36,-4.37,4.37
-12.42,-10.6,0.82,-4.3,-4.37,4.37
-9.44,-9.34,1.76,-4.24,-4.37,4.37
-2.39,-5.48,5.15,-4.34,-4.37,4.37
2.6,-3.72,7.86,-4.37,-4.37,4.23
7.57,-3.26,8.43,-4.37,-4.13,3.55
15.12,-4.88,8.32,-4.37,-2.44,2.47
19.13,-4.25,6.89,-4.37,-2.62,2.24
19.61,-3.52,7.54,-4.37,-3.28,2.07
