ax,ay,az,gx,gy,gz
-9.52,1.92,7.29,-1.21,1.14,1.07
-8.97,1.0,8.04,-0.87,0.94,0.98
-9.83,2.93,9.93,-1.06,0.75,1.85
-8.95,4.26,11.28,-1.92,0.68,2.44
-9.03,5.15,11.65,-3.04,1.49,2.49
-9.94,3.66,10.98,-3.9,2.63,2.47
-11.48,3.83,8.82,-4.37,3.22,2.68
-12.18,5.71,8.55,-4.37,3.12,3.04
-11.16,6.06,7.54,-4.37,3.2,3.31
-12.18,5.37,5.59,-4.37,2.74,4.08
-11.79,3.79,3.6,-4.37,2.08,4.37
-11.45,2.7,2.61,-4.37,1.25,4.37
-10.54,0.68,2.6,-4.37,0.35,4.37
-9.64,-0.22,2.8,-4.37,-0.66,4.37
-7.85,-1.97,2.53,-4.37,-1.71,4.37
-3.89,-4.48,2.37,-4.37,-2.65,4.37
1.28,-8.2,2.44,-4.37,-3.19,4.37
9.43,-12.82,1.94,-3.13,-2.59,4.37
19.61,-18.75,3.11,-1.36,-2.19,4.37
19.61,-17.21,4.96,-0.61,-3.84,4.37
