ax,ay,az,gx,gy,gz
-6.54,2.78,-1.43,2.85,0.66,-0.28
-9.39,3.22,-2.57,3.43,-1.37,0.06
-8.87,6.34,-0.06,2.13,-2.29,0.14
-7.1,6.28,5.47,-0.23,-1.6,0.57
-9.78,6.09,9.07,-3.19,-0.32,1.49
-11.94,4.61,11.72,-4.37,-0.12,2.23
-10.53,1.97,14.23,-4.37,0.63,2.51
-11.49,0.92,13.85,-4.37,1.59,3.08
-13.36,1.06,12.76,-4.37,1.84,3.47
-14.08,0.88,12.03,-4.37,1.4,4.37
-14.15,0.66,10.39,-4.37,0.38,4.37
-13.73,0.54,10.19,-4.37,-0.53,4.37
-10.59,1.61,10.47,-4.37,-0.04,4.37
-8.57,-0.62,8.96,-4.37,0.44,4.37
-7.31,-2.87,6.3,-4.37,0.39,4.37
-5.63,-3.0,4.26,-4.37,0.02,4.37
-3.52,-3.52,2.28,-4.37,-0.45,4.37
-0.5,-5.16,0.56,-4.37,-1.36,4.37
5.49,-6.95,-1.61,-4.37,-1.54,4.37
13.03,-12.7,-4.62,-2.57,-0.75,4.37
