ax,ay,az,gx,gy,gz
-11.8,-0.86,2.65,-2.33,-0.23,1.29
-12.76,-3.36,2.46,-3.01,-0.48,1.81
-13.96,-5.64,2.45,-3.51,-0.83,2.25
-15.23,-9.06,2.86,-4.11,-1.49,3.21
-15.92,-10.24,3.57,-4.32,-1.8,3.49
-16.35,-11.45,4.54,-4.37,-2.03,3.69
-17.78,-15.26,6.22,-4.37,-1.8,3.72
-18.78,-18.39,6.32,-4.37,-1.19,3.86
-19.31,-19.61,4.16,-4.37,-0.58,4.28
-19.61,-19.61,-0.94,-4.37,-0.46,4.37
-19.61,-19.61,-6.64,-4.37,-1.8,4.37
-19.61,-19.61,-8.14,-4.37,-3.46,4.37
-13.63,-17.0,-6.48,-4.37,-4.37,4.37
-1.21,-10.29,-1.66,-4.37,-4.37,4.37
5.41,-7.16,2.05,-4.37,-4.37,4.37
11.2,-3.99,5.0,-4.37,-4.37,4.37
16.41,-2.84,7.31,-4.37,-4.37,4.37
19.61,-4.35,7.53,-4.37,-4.37,4.37
19.61,-3.74,7.85,-4.17,-4.37,4.27
19.61,-3.62,8.61,-3.74,-4.37,4.0
