ax,ay,az,gx,gy,gz
-19.61,-3.41,-1.08,-4.37,1.76,3.47
-19.51,-9.34,-4.24,-4.37,-2.05,3.37
-9.43,-5.4,-0.89,-4.37,-4.37,4.37
0.83,-3.02,1.95,-4.37,-4.37,4.37
8.99,-3.72,0.98,-4.37,-4.37,4.37
15.56,-6.25,0.89,-2.84,-4.12,3.19
19.61,-6.34,1.22,-1.42,-4.17,2.84
19.61,-2.34,5.77,-2.75,-4.37,3.59
19.61,0.35,13.46,-4.37,-4.37,4.37
17.17,-2.62,19.61,-4.37,-4.37,4.37
14.45,-9.99,12.05,-4.37,-2.82,4.37
6.64,-8.66,7.87,-1.38,0.34,3.78
2.84,3.06,2.62,4.37,1.13,-0.63
0.83,4.37,1.82,4.37,0.51,-4.1
3.24,-3.98,5.78,4.37,-1.27,-4.37
11.1,-2.84,8.97,4.37,-2.31,-4.02
19.45,2.59,11.2,4.37,-0.78,-3.38
17.21,-2.04,9.67,1.05,1.86,-3.04
11.25,-9.02,4.41,1.39,3.34,-2.66
