ax,ay,az,gx,gy,gz
-7.57,2.42,-1.38,1.97,0.92,-1.5
-9.63,0.37,-1.59,1.85,0.46,-0.86
-9.59,-0.11,-1.3,1.28,0.26,-0.44
-10.58,2.03,-0.94,-1.35,0.19,0.18
-12.58,1.39,-1.06,-4.12,-0.38,0.82
-13.65,-0.72,-1.03,-4.37,-1.45,1.18
-12.93,-1.41,2.22,-4.37,-1.82,1.53
-11.79,1.11,4.69,-3.96,-1.01,1.52
-12.98,2.87,5.8,-4.26,-0.36,1.69
-14.46,2.68,5.99,-4.37,-0.37,2.21
-15.0,-1.33,4.88,-4.37,-0.43,2.71
-14.74,-4.82,2.9,-4.37,0.27,3.35
-16.5,-6.61,1.6,-4.37,0.8,4.1
-18.9,-5.63,1.76,-4.37,0.05,4.37
-19.04,-4.22,1.53,-4.37,-1.26,4.37
-18.24,-3.98,0.78,-4.37,-2.15,4.37
-16.68,-4.22,-0.07,-4.37,-2.51,4.37
-13.72,-5.01,-0.41,-4.26,-2.93,4.37
-9.57,-5.36,0.24,-3.72,-3.32,4.37
-5.43,-5.2,0.8,-3.62,-3.46,4.37
