ax,ay,az,gx,gy,gz
-9.21,2.79,-4.98,3.42,-0.57,-0.74
-10.32,5.74,-2.43,2.88,-2.22,-0.52
-6.72,5.86,2.97,0.34,-2.05,0.03
-8.71,4.09,6.27,-2.61,-1.0,0.45
-10.72,0.18,8.04,-3.57,-0.78,1.12
-10.75,-1.0,10.39,-3.43,-1.0,1.73
-9.5,-0.77,12.67,-3.52,-1.05,2.39
-8.91,-0.92,13.41,-3.99,-0.41,3.1
-9.85,-0.33,12.99,-4.37,0.25,3.91
-10.18,0.02,12.06,-4.37,0.43,4.37
-10.27,0.44,11.52,-4.37,-0.21,4.37
-9.4,1.23,12.65,-4.37,-0.26,4.37
-8.27,-0.34,12.62,-4.37,0.98,4.37
-8.13,-1.34,11.61,-4.37,1.78,4.37
-9.04,-2.5,9.86,-4.37,1.36,4.37
-9.15,-2.41,7.84,-4.37,0.19,4.37
-7.63,-3.94,6.07,-4.37,-1.01,4.37
-4.24,-4.59,4.3,-4.37,-2.18,4.37
-0.61,-3.84,4.75,-4.37,-2.52,4.37
2.16,-7.74,3.34,-4.09,-1.85,4.37
