ax,ay,az,gx,gy,gz
-13.17,-7.58,-1.9,-4.37,-2.12,2.76
-13.89,-9.6,-2.78,-4.37,-2.73,3.41
-14.94,-11.31,-3.72,-4.37,-3.74,4.18
-15.04,-11.81,-3.4,-4.37,-4.37,4.37
-15.17,-12.18,-2.95,-4.37,-4.37,4.37
-16.4,-13.72,-2.72,-4.37,-4.37,4.37
-16.96,-14.82,-2.43,-4.37,-4.37,4.31
-17.01,-15.48,-2.19,-4.37,-4.37,3.98
-15.57,-17.42,-1.61,-3.86,-4.37,3.65
-14.19,-17.83,-1.53,-3.0,-4.37,3.6
-12.66,-16.8,-1.49,-2.39,-4.37,3.7
-6.84,-13.62,0.38,-2.02,-4.37,3.89
-1.01,-11.49,2.44,-2.19,-4.37,3.97
3.9,-11.02,3.69,-2.42,-4.37,4.03
8.51,-11.14,4.32,-2.51,-4.37,4.08
18.34,-10.28,3.05,-2.06,-3.72,4.28
19.61,-8.88,2.16,-1.83,-3.86,4.36
19.61,-7.75,2.34,-1.72,-4.35,4.37
19.61,-5.92,6.06,-1.92,-4.37,4.37
19.61,-3.3,14.84,-2.53,-4.37,4.37
