ax,ay,az,gx,gy,gz
-10.76,-0.7,6.02,-1.32,0.03,0.77
-11.39,-0.74,6.03,-1.63,0.39,1.23
-12.16,1.48,6.32,-2.42,0.68,1.53
-13.57,2.34,7.14,-3.25,0.86,1.61
-14.87,1.67,8.81,-4.37,0.74,2.08
-15.63,-0.49,9.17,-4.37,0.5,2.75
-15.63,-3.45,9.27,-4.37,0.14,3.55
-15.09,-4.23,8.78,-4.37,0.01,4.37
-15.56,-4.56,7.07,-4.37,-0.51,4.37
-14.88,-5.89,5.47,-4.37,-1.25,4.37
-14.42,-7.06,2.82,-4.37,-2.07,4.37
-12.62,-6.28,1.75,-4.37,-3.02,4.37
-7.75,-4.94,0.3,-4.37,-3.98,4.37
-1.76,-4.88,-0.81,-4.37,-4.37,4.37
5.68,-4.82,-0.77,-4.37,-4.37,4.37
16.4,-5.25,-0.53,-4.37,-2.99,4.37
19.61,-12.45,-1.86,-3.24,-2.32,3.64
19.61,-17.71,8.89,-3.64,-4.37,4.2
19.61,-10.99,19.61,-3.26,-4.37,4.37
17.56,5.68,15.69,-1.74,-2.75,4.37
