ax,ay,az,gx,gy,gz
-17.16,2.05,5.2,-4.37,0.71,0.88
-16.16,2.23,4.99,-4.37,0.06,1.75
-16.63,1.86,3.46,-4.37,-0.1,2.58
-17.05,0.76,-0.91,-4.37,0.15,2.95
-16.5,-1.02,-0.71,-4.37,0.03,3.93
-16.95,-0.27,-0.93,-4.37,-0.76,3.99
-12.69,-0.41,-1.53,-4.37,-1.73,3.62
-9.82,-0.51,-2.02,-4.37,-2.82,2.78
-4.24,-0.94,-0.7,-4.37,-3.62,1.88
4.34,-4.11,1.7,-4.37,-4.37,1.78
12.78,-4.97,3.37,-4.37,-4.37,1.69
16.49,-5.58,5.56,-3.31,-4.37,1.65
18.17,-2.63,10.31,-3.12,-4.37,2.3
19.61,0.51,17.79,-4.37,-4.37,2.26
15.38,0.33,19.61,-4.37,-4.37,3.4
13.24,-7.95,13.66,-4.37,-2.09,4.37
8.62,-8.39,7.7,-2.4,0.5,3.39
4.1,-3.19,3.81,3.93,0.42,-0.27
2.42,-1.23,3.22,4.37,-0.34,-1.81
