ax,ay,az,gx,gy,gz
-15.17,-4.28,-0.99,-4.37,2.58,-0.8
-19.61,-10.03,-11.1,-4.37,-0.53,1.4
-13.87,-12.45,-10.58,-4.37,-2.9,3.95
-4.44,-13.41,-8.02,-4.37,-4.04,4.37
5.08,-10.73,-1.27,-4.37,-4.37,4.37
17.98,-4.92,9.29,-4.37,-4.37,3.5
19.61,-2.06,17.35,-4.37,-4.37,2.46
19.14,-5.24,19.61,-4.37,-4.37,2.58
13.13,-7.72,19.61,-2.23,-2.48,2.35
9.83,2.53,17.06,3.9,-0.49,1.53
7.41,11.21,8.8,4.37,1.2,-0.44
6.4,11.24,7.04,4.37,1.84,-2.25
6.54,7.33,7.74,4.37,1.64,-3.21
7.89,3.28,8.54,4.37,1.51,-3.92
8.97,0.22,8.18,4.37,1.76,-4.15
7.22,-1.65,6.04,4.37,1.55,-4.36
3.17,-1.97,3.18,4.37,0.67,-4.11
-1.09,0.68,2.97,4.37,-0.69,-4.03
-3.54,3.2,4.94,4.37,-1.44,-3.4
-5.08,4.71,6.64,4.37,-1.42,-2.97
