ax,ay,az,gx,gy,gz
-11.08,0.15,-0.42,-3.44,-1.19,0.62
-11.37,-1.2,-0.78,-3.53,-1.25,0.71
-11.92,-2.82,-0.75,-3.58,-1.28,0.66
-13.4,-7.52,-0.6,-3.53,-1.22,0.62
-15.3,-11.56,-0.49,-3.42,-1.2,0.67
-16.75,-14.87,-0.54,-3.36,-1.3,0.73
-18.99,-18.93,-1.7,-3.24,-1.38,0.94
-19.61,-19.61,-2.64,-3.13,-1.58,1.53
-19.61,-19.61,-2.83,-3.04,-2.03,2.3
-19.3,-19.61,-2.41,-3.02,-3.19,3.7
-16.74,-19.14,-1.43,-3.19,-4.17,4.37
-13.28,-16.56,-0.24,-3.46,-4.37,4.37
-6.95,-12.18,2.41,-3.74,-4.37,4.37
-0.26,-7.58,5.83,-3.86,-4.37,4.37
3.54,-5.66,7.6,-3.88,-4.37,4.37
7.42,-4.5,9.36,-4.02,-4.37,4.37
10.19,-4.01,10.21,-4.14,-4.37,4.37
12.57,-3.78,11.47,-4.04,-4.37,4.37
16.76,-3.66,8.36,-4.23,-4.0,4.37
19.55,-3.62,8.34,-4.27,-3.86,4.37
