ax,ay,az,gx,gy,gz
-15.33,7.64,5.37,-2.91,1.31,0.44
-17.79,5.71,4.43,-4.37,1.02,0.36
-17.19,1.02,0.76,-4.37,1.0,0.36
-16.32,-1.76,-2.14,-4.37,0.86,0.84
-15.9,-2.14,-4.31,-4.37,0.05,1.52
-16.45,-1.95,-4.69,-4.37,-1.86,2.1
-13.97,-2.81,-3.63,-4.37,-3.88,2.69
-9.17,-2.15,-0.52,-4.37,-4.37,3.02
-1.48,-5.21,0.64,-4.37,-2.87,1.22
4.7,-14.58,1.73,-4.37,-1.41,0.19
3.36,-10.69,2.41,-0.74,-2.74,0.53
5.7,-4.33,4.98,1.12,-4.37,0.8
15.98,1.63,9.69,0.19,-4.37,0.85
19.61,3.38,14.45,-2.41,-4.37,2.65
17.91,1.59,19.61,-4.37,-4.37,3.1
15.17,1.49,19.61,-4.37,-4.37,2.07
11.92,-2.61,18.78,-4.37,-3.4,2.36
7.07,-4.71,15.78,-2.94,-1.27,2.42
3.64,-0.36,12.93,2.8,0.4,0.88
