ax,ay,az,gx,gy,gz
-8.56,6.09,-1.9,-0.11,1.73,-0.24
-8.43,2.96,-3.34,0.1,0.06,-0.06
-7.87,4.66,-3.53,0.02,-0.55,0.11
-8.17,5.04,-3.31,-0.39,-0.74,0.23
-8.98,4.7,-1.39,-0.95,-0.8,0.26
-9.36,5.15,1.83,-1.93,-0.86,0.5
-8.06,5.5,4.89,-3.59,-0.32,0.88
-7.95,5.15,6.78,-4.37,0.65,1.19
-9.04,3.14,7.39,-4.37,1.18,1.64
-10.93,0.9,7.86,-4.37,1.21,2.17
-12.33,-1.52,8.43,-4.37,0.91,2.79
-13.18,-1.77,9.37,-4.37,0.63,3.52
-13.93,-0.21,9.54,-4.37,0.47,4.12
-15.33,-0.08,8.58,-4.37,0.46,4.37
-16.71,1.54,8.01,-4.37,0.65,4.36
-16.1,-0.48,7.28,-4.37,0.67,4.34
-15.84,-2.11,5.97,-4.37,0.12,4.37
-14.15,-3.71,4.02,-4.37,-0.8,4.37
-12.86,-5.06,2.76,-4.37,-2.14,4.37
-9.76,-6.31,2.49,-4.37,-3.39,4.37
