ax,ay,az,gx,gy,gz
-8.65,4.83,0.41,-0.3,0.7,-0.21
-9.48,3.68,1.07,-0.43,0.13,-0.1
-9.69,4.66,1.59,-1.02,-0.01,-0.02
-10.66,4.31,2.32,-2.23,0.19,0.21
-11.73,3.25,2.11,-3.69,0.3,0.59
-12.9,0.79,2.96,-4.29,0.13,0.9
-13.63,-1.12,5.37,-4.15,-0.19,1.36
-14.49,-1.05,8.22,-4.37,-0.8,2.29
-14.27,-0.72,9.4,-4.37,-1.08,3.17
-14.22,-1.35,9.17,-4.37,-0.96,3.52
-13.4,-1.92,8.68,-4.37,-1.02,4.12
-12.19,-2.47,7.73,-4.37,-1.39,4.37
-10.92,-1.99,7.51,-4.37,-1.78,4.37
-11.22,-1.71,6.91,-4.37,-1.76,4.37
-11.36,-2.0,6.0,-4.37,-1.73,4.37
-9.14,-1.99,5.04,-4.37,-1.8,4.37
-5.96,-1.38,4.58,-4.37,-2.09,4.37
-2.44,-2.43,3.83,-4.37,-2.25,4.37
1.18,-3.96,2.34,-4.37,-2.2,4.37
6.83,-5.85,0.93,-4.37,-1.3,4.37
