ax,ay,az,gx,gy,gz
-8.14,5.2,10.59,3.0,-0.69,-4.37
-8.13,3.57,11.92,1.98,-0.65,-4.21
-9.52,1.5,13.3,1.07,-0.83,-3.35
-9.64,-1.37,14.29,0.52,-0.86,-2.55
-8.62,-3.76,13.17,0.49,-0.1,-1.64
-8.21,-3.53,10.77,0.66,0.99,-0.57
-8.55,-0.7,7.36,0.5,1.78,0.29
-8.26,1.34,3.69,0.06,1.98,0.74
-7.92,2.95,0.68,-0.26,1.76,1.0
-7.18,5.02,-0.78,-0.36,1.7,0.86
-7.2,6.03,-1.98,-0.23,1.56,0.64
-7.9,6.45,-2.6,0.09,1.0,0.44
-8.3,6.88,-2.25,0.4,0.2,0.21
-8.23,7.05,-1.54,0.49,-0.34,0.03
-8.32,6.43,-0.78,0.53,-0.57,-0.13
-8.47,5.39,0.09,0.59,-0.62,-0.3
-8.76,4.91,0.85,0.64,-0.65,-0.27
-9.15,4.59,1.38,0.5,-0.78,-0.18
-8.89,4.57,1.96,0.28,-0.89,-0.0
-8.73,4.89,2.66,-0.01,-0.84,0.14
