ax,ay,az,gx,gy,gz
-18.28,0.11,5.61,-4.37,-0.83,1.21
-19.61,-1.7,6.29,-4.37,-1.42,1.13
-19.61,-2.75,5.23,-4.37,-2.24,2.11
-19.61,-4.01,2.09,-4.37,-2.45,3.32
-18.24,-4.97,-1.52,-4.37,-2.42,3.97
-15.13,-4.72,-2.6,-4.37,-2.74,4.02
-10.96,-3.75,-2.14,-4.37,-3.7,4.15
-4.31,-3.56,-1.99,-4.37,-4.28,2.92
6.71,-7.25,-1.41,-4.37,-4.26,1.65
15.64,-7.17,-1.01,-2.79,-4.37,2.01
19.61,-3.08,0.88,-0.43,-4.37,2.6
19.61,-1.28,5.83,-0.09,-4.37,1.96
19.61,5.85,16.64,-2.71,-4.37,3.15
19.61,11.42,19.61,-4.37,-4.37,4.37
19.61,3.75,19.61,-4.37,-2.2,4.37
12.83,1.58,12.98,-2.97,2.93,2.78
-0.95,1.73,4.63,4.37,4.37,-1.77
5.03,3.85,2.21,4.37,3.76,-4.35
6.03,3.32,11.97,4.37,2.28,-4.37
