ax,ay,az,gx,gy,gz
-9.56,3.33,-2.56,0.81,0.25,-0.23
-10.74,4.04,-1.84,-0.94,0.37,-0.04
-11.88,2.17,-2.19,-2.76,0.21,0.39
-13.3,0.36,-2.2,-3.78,-0.19,1.07
-14.78,1.3,0.37,-4.19,-1.1,1.99
-15.14,5.03,5.94,-4.37,-1.52,3.0
-16.53,5.03,9.32,-4.37,-0.71,3.15
-18.06,0.6,8.33,-4.37,0.3,2.91
-17.84,-2.2,5.9,-4.37,0.62,3.67
-16.9,-1.43,4.37,-4.37,0.29,4.37
-15.0,-2.13,2.66,-4.37,-0.21,4.37
-13.28,-4.63,1.28,-4.37,-0.9,4.37
-11.33,-6.53,0.81,-4.37,-2.2,4.37
-6.24,-5.88,1.16,-4.37,-3.46,4.37
-0.68,-5.77,1.5,-4.37,-3.91,4.37
3.51,-6.36,1.38,-4.37,-3.9,4.37
7.4,-6.72,2.17,-4.32,-3.45,4.37
12.22,-5.72,6.07,-3.23,-1.21,4.37
18.61,-6.71,4.93,-1.45,1.55,4.16
19.61,-8.18,6.64,-0.35,2.57,3.41
